,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-10,KA,Bagalkote,,,,35180,333,34842,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
1,2021-11-10,KA,Ballari,,,,97779,1686,95978,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
2,2021-11-10,KA,Belagavi,,,,79929,941,78923,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
3,2021-11-10,KA,Bengaluru Rural,,,,62038,890,61103,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
4,2021-11-10,KA,Bengaluru Urban,,,,1253353,16303,1230482,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
5,2021-11-10,KA,Bidar,,,,24342,401,23936,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
6,2021-11-10,KA,Chamarajanagara,,,,33010,502,32483,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
7,2021-11-10,KA,Chikkaballapura,,,,43961,431,43516,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
8,2021-11-10,KA,Chikkamagaluru,,,,51159,396,50713,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
9,2021-11-10,KA,Chitradurga,,,,36687,206,36441,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
10,2021-11-10,KA,Dakshina Kannada,,,,115616,1683,113796,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
11,2021-11-10,KA,Davanagere,,,,50992,608,50372,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
12,2021-11-10,KA,Dharwad,,,,61000,1317,59650,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
13,2021-11-10,KA,Gadag,,,,26066,319,25747,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
14,2021-11-10,KA,Hassan,,,,111897,1256,110515,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
15,2021-11-10,KA,Haveri,,,,21947,643,21304,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
16,2021-11-10,KA,Kalaburagi,,,,61940,820,61105,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
17,2021-11-10,KA,Kodagu,,,,37149,329,36755,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
18,2021-11-10,KA,Kolar,,,,46960,635,46265,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
19,2021-11-10,KA,Koppal,,,,35198,523,34661,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
20,2021-11-10,KA,Mandya,,,,73812,654,73096,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
21,2021-11-10,KA,Mysuru,,,,179345,2417,176750,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
22,2021-11-10,KA,Other State,,,,,,,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
23,2021-11-10,KA,Raichur,,,,39978,332,39642,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
24,2021-11-10,KA,Ramanagara,,,,24211,321,23875,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
25,2021-11-10,KA,Shivamogga,,,,69471,1090,68269,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
26,2021-11-10,KA,Tumakuru,,,,120911,1132,119632,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
27,2021-11-10,KA,Udupi,,,,76778,488,76239,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
28,2021-11-10,KA,Uttara Kannada,,,,56292,771,55439,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
29,2021-11-10,KA,Vijayapura,,,,36273,495,35769,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
30,2021-11-10,KA,Yadgir,,,,27546,206,27338,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
31,2021-11-10,KA,Unknown,,,,0,0,0,,2021-11-11 05:41:12.415731,,,,2990856,38131,2944669,
