,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-10,HR,Foreign Evacuees,,,,,,,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
1,2021-11-10,HR,Ambala,,,,30150,509,29641,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
2,2021-11-10,HR,Bhiwani,,,,22409,652,21757,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
3,2021-11-10,HR,Charkhi Dadri,,,,5078,139,4939,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
4,2021-11-10,HR,Faridabad,,,,99911,716,99187,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
5,2021-11-10,HR,Fatehabad,,,,17876,481,17394,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
6,2021-11-10,HR,Gurugram,,,,181501,922,180522,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
7,2021-11-10,HR,Hisar,,,,53996,1136,52859,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
8,2021-11-10,HR,Italians,,,,,,,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
9,2021-11-10,HR,Jhajjar,,,,18849,328,18515,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
10,2021-11-10,HR,Jind,,,,21209,533,20676,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
11,2021-11-10,HR,Kaithal,,,,11246,346,10898,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
12,2021-11-10,HR,Karnal,,,,40038,552,39485,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
13,2021-11-10,HR,Kurukshetra,,,,22149,357,21791,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
14,2021-11-10,HR,Mahendragarh,,,,21689,155,21534,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
15,2021-11-10,HR,Nuh,,,,5014,123,4891,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
16,2021-11-10,HR,Palwal,,,,11026,153,10872,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
17,2021-11-10,HR,Panchkula,,,,30780,379,30394,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
18,2021-11-10,HR,Panipat,,,,31152,638,30512,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
19,2021-11-10,HR,Rewari,,,,20328,221,20106,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
20,2021-11-10,HR,Rohtak,,,,25911,534,25352,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
21,2021-11-10,HR,Sirsa,,,,29282,508,28774,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
22,2021-11-10,HR,Sonipat,,,,47139,254,46884,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
23,2021-11-10,HR,Yamunanagar,,,,24635,414,24217,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
24,2021-11-10,HR,Unknown,,,,0.0,0.0,0,,2021-11-11 05:41:12.415731,,,,771368,10050,761200,
