,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-09,BR,Araria,,,,16150,140,15999,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
1,2022-07-09,BR,Arwal,,,,8295,109,8152,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
2,2022-07-09,BR,Aurangabad,,,,21308,79,21226,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
3,2022-07-09,BR,Banka,,,,8915,114,8749,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
4,2022-07-09,BR,Begusarai,,,,31503,563,30918,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
5,2022-07-09,BR,Bhagalpur,,,,29322,362,28793,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
6,2022-07-09,BR,Bhojpur,,,,11966,240,11717,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
7,2022-07-09,BR,Buxar,,,,10391,220,10168,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
8,2022-07-09,BR,Darbhanga,,,,13606,371,13213,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
9,2022-07-09,BR,East Champaran,,,,21101,536,20558,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
10,2022-07-09,BR,Gaya,,,,37389,374,36935,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
11,2022-07-09,BR,Gopalganj,,,,17868,260,17605,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
12,2022-07-09,BR,Jamui,,,,11018,120,10892,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
13,2022-07-09,BR,Jehanabad,,,,11924,244,11642,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
14,2022-07-09,BR,Kaimur,,,,5654,147,5506,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
15,2022-07-09,BR,Katihar,,,,19976,269,19704,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
16,2022-07-09,BR,Khagaria,,,,10760,165,10548,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
17,2022-07-09,BR,Kishanganj,,,,11335,107,11201,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
18,2022-07-09,BR,Lakhisarai,,,,8618,103,8512,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
19,2022-07-09,BR,Madhepura,,,,15137,115,15014,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
20,2022-07-09,BR,Madhubani,,,,20138,389,19739,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
21,2022-07-09,BR,Munger,,,,17900,274,17611,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
22,2022-07-09,BR,Muzaffarpur,,,,36327,630,35642,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
23,2022-07-09,BR,Nalanda,,,,25555,474,25065,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
24,2022-07-09,BR,Nawada,,,,11092,258,10830,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
25,2022-07-09,BR,Patna,,,,183037,2842,179103,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
26,2022-07-09,BR,Purnia,,,,28045,232,27769,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
27,2022-07-09,BR,Rohtas,,,,15543,274,15246,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
28,2022-07-09,BR,Saharsa,,,,20298,197,20070,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
29,2022-07-09,BR,Samastipur,,,,25114,260,24838,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
30,2022-07-09,BR,Saran,,,,26248,260,25964,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
31,2022-07-09,BR,Sheikhpura,,,,8074,105,7961,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
32,2022-07-09,BR,Sheohar,,,,4741,52,4687,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
33,2022-07-09,BR,Sitamarhi,,,,10610,130,10476,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
34,2022-07-09,BR,Siwan,,,,16560,287,16268,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
35,2022-07-09,BR,Supaul,,,,18285,157,18095,,2022-07-10 11:55:23.502590,,,,835372,12262,821152,81227315,0,0
