,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-09,OR,State Pool,,,,,,,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
1,2022-07-09,OR,Others,,,,,,,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
2,2022-07-09,OR,Angul,,,,48055,418,47636,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
3,2022-07-09,OR,Balangir,,,,29000,131,28867,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
4,2022-07-09,OR,Balasore,,,,49140,360,48712,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
5,2022-07-09,OR,Bargarh,,,,34557,353,34198,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
6,2022-07-09,OR,Bhadrak,,,,29513,173,29304,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
7,2022-07-09,OR,Boudh,,,,14606,113,14480,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
8,2022-07-09,OR,Cuttack,,,,114519,907,113165,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
9,2022-07-09,OR,Deogarh,,,,8568,53,8509,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
10,2022-07-09,OR,Dhenkanal,,,,22370,265,22105,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
11,2022-07-09,OR,Gajapati,,,,13141,83,13050,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
12,2022-07-09,OR,Ganjam,,,,36773,512,36244,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
13,2022-07-09,OR,Jagatsinghpur,,,,32154,344,31775,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
14,2022-07-09,OR,Jajpur,,,,50351,200,50115,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
15,2022-07-09,OR,Jharsuguda,,,,28512,182,28308,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
16,2022-07-09,OR,Kalahandi,,,,28683,219,28455,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
17,2022-07-09,OR,Kandhamal,,,,13537,95,13440,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
18,2022-07-09,OR,Kendrapara,,,,27991,274,27706,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
19,2022-07-09,OR,Kendujhar,,,,24275,193,24071,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
20,2022-07-09,OR,Khordha,,,,247152,1750,244238,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
21,2022-07-09,OR,Koraput,,,,23607,84,23518,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
22,2022-07-09,OR,Malkangiri,,,,12877,48,12819,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
23,2022-07-09,OR,Mayurbhanj,,,,48491,308,48139,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
24,2022-07-09,OR,Nabarangapur,,,,27431,91,27338,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
25,2022-07-09,OR,Nayagarh,,,,28421,227,28177,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
26,2022-07-09,OR,Nuapada,,,,26807,91,26699,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
27,2022-07-09,OR,Puri,,,,50112,487,49543,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
28,2022-07-09,OR,Rayagada,,,,24843,174,24663,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
29,2022-07-09,OR,Sambalpur,,,,42296,247,42009,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
30,2022-07-09,OR,Subarnapur,,,,16467,62,16381,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
31,2022-07-09,OR,Sundargarh,,,,91085,681,90296,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
32,2022-07-09,OR,Unknown,,,,0,0,0,,2022-07-10 11:55:23.502590,,,,1292928,9126,1281298,32197792,0,0
