,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-09,CT,Other State,,,,852,131,721,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
1,2022-07-09,CT,Balod,,,,29478,408,29035,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
2,2022-07-09,CT,Baloda Bazar,,,,45479,498,44898,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
3,2022-07-09,CT,Balrampur,,,,22401,121,22253,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
4,2022-07-09,CT,Bametara,,,,21880,248,21544,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
5,2022-07-09,CT,Bastar,,,,24228,199,24015,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
6,2022-07-09,CT,Bijapur,,,,9793,58,9735,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
7,2022-07-09,CT,Bilaspur,,,,76363,1239,74990,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
8,2022-07-09,CT,Dakshin Bastar Dantewada,,,,12129,27,12100,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
9,2022-07-09,CT,Dhamtari,,,,31669,562,31088,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
10,2022-07-09,CT,Durg,,,,116841,1897,114679,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
11,2022-07-09,CT,Gariaband,,,,20564,196,20364,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
12,2022-07-09,CT,Janjgir Champa,,,,63580,864,62647,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
13,2022-07-09,CT,Jashpur,,,,31543,215,31305,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
14,2022-07-09,CT,Kabeerdham,,,,24887,269,24578,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
15,2022-07-09,CT,Kondagaon,,,,15909,102,15806,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
16,2022-07-09,CT,Korba,,,,63126,600,62478,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
17,2022-07-09,CT,Koriya,,,,29565,181,29362,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
18,2022-07-09,CT,Mahasamund,,,,33074,375,32677,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
19,2022-07-09,CT,Mungeli,,,,26043,169,25851,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
20,2022-07-09,CT,Narayanpur,,,,4964,14,4950,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
21,2022-07-09,CT,Raigarh,,,,73523,995,72503,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
22,2022-07-09,CT,Raipur,,,,194854,3242,191336,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
23,2022-07-09,CT,Rajnandgaon,,,,63286,547,62616,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
24,2022-07-09,CT,Sukma,,,,8980,21,8959,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
25,2022-07-09,CT,Surajpur,,,,31997,229,31747,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
26,2022-07-09,CT,Surguja,,,,37795,250,37471,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
27,2022-07-09,CT,Uttar Bastar Kanker,,,,28038,238,27790,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
28,2022-07-09,CT,Gaurela Pendra Marwahi,,,,13208,148,13053,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
29,2022-07-09,CT,Unknown,,,,0,0,0,,2022-07-10 11:55:23.502590,,,,1156049,14043,1140551,,0,0
