Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-06,MN,0,0,0,112,607,1092,921,20,5.0,0.0,14.0,886.0,2641.0,4703.0,4026.0,Bishnupur,0,0,,7,1,45,44,4,0.0,0.0,,41.0,68.0,292.0,238.0,240363,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,9841,205,,84228,156043,119240,5191,0,2022-05-06 19:55:47.047383,3103000,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,137225,2120,135097,1610397,1559427,1209147,87195,0,0.0,0.0
2022-05-06,MN,0,0,0,112,607,1092,921,20,5.0,0.0,14.0,886.0,2641.0,4703.0,4026.0,Chandel,0,0,,4,0,67,12,2,1.0,0.0,,27.0,15.0,383.0,69.0,144028,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,2727,42,,36931,33529,26000,4708,0,2022-05-06 19:55:47.047405,3103000,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,137225,2120,135097,1610397,1559427,1209147,87195,0,0.0,0.0
2022-05-06,MN,0,0,0,112,607,1092,921,20,5.0,0.0,14.0,886.0,2641.0,4703.0,4026.0,Churachandpur,0,0,,6,144,193,109,0,0.0,0.0,,100.0,672.0,967.0,433.0,271274,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,11054,168,,135056,132924,107766,9261,0,2022-05-06 19:55:47.047407,3103000,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,137225,2120,135097,1610397,1559427,1209147,87195,0,0.0,0.0
2022-05-06,MN,0,0,0,112,607,1092,921,20,5.0,0.0,14.0,886.0,2641.0,4703.0,4026.0,Imphal East,0,0,,20,69,387,308,3,1.0,0.0,,171.0,455.0,872.0,1464.0,452661,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,30446,511,,281059,313745,242340,19665,0,2022-05-06 19:55:47.047408,3103000,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,137225,2120,135097,1610397,1559427,1209147,87195,0,0.0,0.0
2022-05-06,MN,0,0,0,112,607,1092,921,20,5.0,0.0,14.0,886.0,2641.0,4703.0,4026.0,Imphal West,0,0,,29,25,145,247,4,2.0,0.0,,269.0,158.0,648.0,945.0,514683,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,48747,704,,504716,368822,299516,21216,0,2022-05-06 19:55:47.047410,3103000,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,137225,2120,135097,1610397,1559427,1209147,87195,0,0.0,0.0
2022-05-06,MN,0,0,0,112,607,1092,921,20,5.0,0.0,14.0,886.0,2641.0,4703.0,4026.0,Jiribam,0,0,,0,0,2,0,0,0.0,0.0,,4.0,7.0,10.0,0.0,43818,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,1111,7,,36587,30312,24784,1649,0,2022-05-06 19:55:47.047411,3103000,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,137225,2120,135097,1610397,1559427,1209147,87195,0,0.0,0.0
2022-05-06,MN,0,0,0,112,607,1092,921,20,5.0,0.0,14.0,886.0,2641.0,4703.0,4026.0,Kakching,0,0,,2,3,19,71,2,0.0,0.0,,37.0,39.0,117.0,259.0,135481,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,6896,122,,66406,100742,80920,4092,0,2022-05-06 19:55:47.047413,3103000,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,137225,2120,135097,1610397,1559427,1209147,87195,0,0.0,0.0
2022-05-06,MN,0,0,0,112,607,1092,921,20,5.0,0.0,14.0,886.0,2641.0,4703.0,4026.0,Kamjong,0,0,,0,0,0,0,0,0.0,0.0,,4.0,1.0,8.0,0.0,45616,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,1036,5,,15428,14695,10665,326,0,2022-05-06 19:55:47.047414,3103000,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,137225,2120,135097,1610397,1559427,1209147,87195,0,0.0,0.0
2022-05-06,MN,0,0,0,112,607,1092,921,20,5.0,0.0,14.0,886.0,2641.0,4703.0,4026.0,Kangpokpi,0,0,,3,7,18,4,0,1.0,0.0,,22.0,239.0,249.0,65.0,0,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,3135,67,,45754,57352,38633,1616,0,2022-05-06 19:55:47.047418,3103000,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,137225,2120,135097,1610397,1559427,1209147,87195,0,0.0,0.0
2022-05-06,MN,0,0,0,112,607,1092,921,20,5.0,0.0,14.0,886.0,2641.0,4703.0,4026.0,Noney,0,0,,0,0,2,0,0,0.0,0.0,,4.0,5.0,24.0,0.0,0,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,1158,5,,19266,21853,16444,2225,0,2022-05-06 19:55:47.047418,3103000,2022-05-06 19:55:45.296956,https://twitter.com/health_manipur,,137225,2120,135097,1610397,1559427,1209147,87195,0,0.0,0.0
