Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Andaman and Nicobar Islands,1,0,0,0,19,108,100,0,1.0,0.0,1.0,0.0,336.0,1551.0,1473.0,397000,0,0,0,10036,129,9906,0,341633,337016,20837,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Andhra Pradesh,12,0,5,0,3806,37126,52930,21,49.0,0.0,22.0,0.0,26201.0,271408.0,194495.0,52221000,0,0,0,2319732,14730,2304955,0,44598370,47206292,2310081,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Arunachal Pradesh,0,0,0,0,311,467,138,0,4.0,0.0,0.0,0.0,1454.0,2835.0,773.0,1504000,0,0,0,64499,296,64199,0,906502,755916,30409,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Assam,1,0,1,0,19163,18944,4886,4,6.0,0.0,11.0,0.0,61831.0,68133.0,23872.0,34293000,0,0,0,724218,7986,716226,0,24037876,20454946,404539,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Bihar,11,0,10,0,25579,70515,16635,19,50.0,0.0,40.0,0.0,155912.0,422075.0,94033.0,119520000,0,0,0,830606,12256,818304,0,70030623,58040327,1224909,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Chandigarh,11,0,10,0,866,844,339,24,73.0,0.0,69.0,0.0,12704.0,7995.0,2767.0,1179000,0,0,0,92124,1165,90886,0,1171488,938020,41811,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Chhattisgarh,9,0,4,0,3218,15743,2229,11,42.0,0.0,33.0,0.0,32709.0,129964.0,14751.0,28724000,0,0,0,1152305,14034,1138229,0,20605640,18054975,493863,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Dadra and Nagar Haveli and Daman and Diu,0,0,0,0,87,359,45,0,0.0,0.0,0.0,0.0,644.0,2776.0,288.0,959000,0,0,0,11441,4,11437,0,775613,618847,11166,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Delhi,1656,0,1306,0,2627,11554,11289,5127,9870.0,3.0,9380.0,0.0,28149.0,107734.0,101245.0,19814000,0,0,0,1891425,26177,1859152,0,17990447,14848184,848806,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Goa,4,0,6,0,278,1446,178,23,55.0,0.0,49.0,0.0,1176.0,7437.0,1625.0,1540000,0,0,0,245476,3832,241594,0,1429858,1267763,42714,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Gujarat,14,0,17,0,6518,41500,8730,87,121.0,0.0,108.0,0.0,34084.0,251819.0,56580.0,67936000,0,0,0,1224443,10943,1213382,0,53910422,51537832,2675911,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Haryana,582,0,553,0,10378,16548,11875,1938,3600.0,1.0,3473.0,0.0,46597.0,82219.0,46564.0,28672000,0,0,0,995618,10620,982434,0,23404097,18980363,445661,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Himachal Pradesh,9,0,11,0,2182,9711,2533,78,61.0,0.0,68.0,0.0,9495.0,39523.0,9766.0,7300000,0,0,0,284858,4134,280671,0,6574068,6109022,279996,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Jammu and Kashmir,9,0,8,0,2666,15894,1331,55,56.0,0.0,60.0,0.0,10874.0,59466.0,6970.0,13203000,0,0,0,454088,4751,449276,0,11279820,11087102,393732,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Jharkhand,2,0,1,0,13337,23637,1758,28,43.0,0.0,22.0,0.0,80593.0,130532.0,11833.0,37403000,0,0,0,435265,5317,429900,0,23241469,16122532,324644,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
2022-05-06,TT,3805,22,3168,487544,381199,1286669,229994,14005,22879.0,221.0,21039.0,2890446.0,2192689.0,7531006.0,1324125.0,Karnataka,181,1,139,0,22780,63640,17614,465,968.0,4.0,806.0,0.0,82075.0,325030.0,101102.0,65798000,0,0,0,3948464,40103,3906466,0,54064128,50806039,1821986,0,2022-05-07 10:24:57.646741,1332900000,2022-05-06 00:00:00,https://www.icmr.gov.in/,0,43098743,524024,42554416,840332469,1005219503,865852774,27953512,0,0.0,0.0
