,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-05-06,HR,Gurugram,,,,269138.0,1006.0,266360,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
3,2022-05-06,HR,Faridabad,,,,128648.0,741.0,127310,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
4,2022-05-06,HR,Hisar,,,,62072.0,1175.0,60891,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
5,2022-05-06,HR,Sonipat,,,,58680.0,276.0,58379,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
6,2022-05-06,HR,Karnal,,,,48220.0,596.0,47608,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
7,2022-05-06,HR,Panipat,,,,36070.0,672.0,35391,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
8,2022-05-06,HR,Panchkula,,,,44213.0,414.0,43777,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
9,2022-05-06,HR,Ambala,,,,40785.0,542.0,40239,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
10,2022-05-06,HR,Sirsa,,,,33380.0,539.0,32838,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
11,2022-05-06,HR,Rohtak,,,,31893.0,537.0,31321,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
12,2022-05-06,HR,Yamunanagar,,,,30670.0,455.0,30201,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
13,2022-05-06,HR,Bhiwani,,,,26504.0,665.0,25829,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
14,2022-05-06,HR,Kurukshetra,,,,26845.0,398.0,26434,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
15,2022-05-06,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
16,2022-05-06,HR,Jind,,,,24352.0,542.0,23810,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
17,2022-05-06,HR,Rewari,,,,24601.0,224.0,24376,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
18,2022-05-06,HR,Jhajjar,,,,23461.0,350.0,23089,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
19,2022-05-06,HR,Fatehabad,,,,20065.0,498.0,19565,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
20,2022-05-06,HR,Kaithal,,,,14237.0,371.0,13864,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
21,2022-05-06,HR,Palwal,,,,13489.0,170.0,13311,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
22,2022-05-06,HR,Charkhi Dadri,,,,7433.0,145.0,7283,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
23,2022-05-06,HR,Nuh,,,,6108.0,139.0,5969,,2022-05-06T23:55:36.735834+05:30,,,,995618.0,10620.0,982434,17390220,0,0
