Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-06,MZ,27,0,69,0,707,1080,285,687,284.0,1.0,704.0,,1856.0,3667.0,1004.0,Aizawl,,,,,355,778,218,,,,,,709.0,1785.0,614.0,404054,,,,,,,,363854,299711,22001,0,2022-05-07 10:17:21.029544,1192000,,,,227703,697,226713,,865595,685840,41506,0,0.0,0.0
2022-05-06,MZ,27,0,69,0,707,1080,285,687,284.0,1.0,704.0,,1856.0,3667.0,1004.0,Champhai,,,,,35,0,0,,,,,,93.0,101.0,0.0,125370,,,,,,,,88331,69259,2873,0,2022-05-07 10:17:21.029544,1192000,,,,227703,697,226713,,865595,685840,41506,0,0.0,0.0
2022-05-06,MZ,27,0,69,0,707,1080,285,687,284.0,1.0,704.0,,1856.0,3667.0,1004.0,Hnahthial,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-05-07 10:17:21.029544,1192000,,,,227703,697,226713,,865595,685840,41506,0,0.0,0.0
2022-05-06,MZ,27,0,69,0,707,1080,285,687,284.0,1.0,704.0,,1856.0,3667.0,1004.0,Khawzawl,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-05-07 10:17:21.029544,1192000,,,,227703,697,226713,,865595,685840,41506,0,0.0,0.0
2022-05-06,MZ,27,0,69,0,707,1080,285,687,284.0,1.0,704.0,,1856.0,3667.0,1004.0,Kolasib,,,,,32,17,0,,,,,,56.0,46.0,5.0,83054,,,,,,,,60501,47004,2668,0,2022-05-07 10:17:21.029544,1192000,,,,227703,697,226713,,865595,685840,41506,0,0.0,0.0
2022-05-06,MZ,27,0,69,0,707,1080,285,687,284.0,1.0,704.0,,1856.0,3667.0,1004.0,Lawngtlai,,,,,27,60,7,,,,,,84.0,231.0,10.0,117444,,,,,,,,88605,60719,1162,0,2022-05-07 10:17:21.029544,1192000,,,,227703,697,226713,,865595,685840,41506,0,0.0,0.0
2022-05-06,MZ,27,0,69,0,707,1080,285,687,284.0,1.0,704.0,,1856.0,3667.0,1004.0,Lunglei,,,,,160,105,0,,,,,,456.0,822.0,0.0,154094,,,,,,,,116267,96254,6472,0,2022-05-07 10:17:21.029544,1192000,,,,227703,697,226713,,865595,685840,41506,0,0.0,0.0
2022-05-06,MZ,27,0,69,0,707,1080,285,687,284.0,1.0,704.0,,1856.0,3667.0,1004.0,Mamit,,,,,98,81,2,,,,,,358.0,333.0,45.0,85757,,,,,,,,55826,41544,2190,0,2022-05-07 10:17:21.029544,1192000,,,,227703,697,226713,,865595,685840,41506,0,0.0,0.0
2022-05-06,MZ,27,0,69,0,707,1080,285,687,284.0,1.0,704.0,,1856.0,3667.0,1004.0,Saiha,,,,,0,0,0,,,,,,18.0,0.0,0.0,56366,,,,,,,,43544,29069,906,0,2022-05-07 10:17:21.029544,1192000,,,,227703,697,226713,,865595,685840,41506,0,0.0,0.0
2022-05-06,MZ,27,0,69,0,707,1080,285,687,284.0,1.0,704.0,,1856.0,3667.0,1004.0,Saitual,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-05-07 10:17:21.029544,1192000,,,,227703,697,226713,,865595,685840,41506,0,0.0,0.0
2022-05-06,MZ,27,0,69,0,707,1080,285,687,284.0,1.0,704.0,,1856.0,3667.0,1004.0,Serchhip,,,,,0,39,58,,,,,,82.0,349.0,330.0,64875,,,,,,,,48667,42280,3234,0,2022-05-07 10:17:21.029544,1192000,,,,227703,697,226713,,865595,685840,41506,0,0.0,0.0
2022-05-06,MZ,27,0,69,0,707,1080,285,687,284.0,1.0,704.0,,1856.0,3667.0,1004.0,Unknown,27.0,0.0,69.0,,0,0,0,687.0,284.0,1.0,704.0,,0.0,0.0,0.0,0,,,,227703.0,697.0,226713.0,,0,0,0,0,2022-05-07 10:17:21.029544,1192000,,,,227703,697,226713,,865595,685840,41506,0,0.0,0.0
