,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-24,CT,Other State,,,,852,131,721,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
1,2022-03-24,CT,Balod,,,,29414,408,29002,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
2,2022-03-24,CT,Baloda Bazar,,,,45256,497,44758,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
3,2022-03-24,CT,Balrampur,,,,22329,121,22202,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
4,2022-03-24,CT,Bametara,,,,21714,248,21460,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
5,2022-03-24,CT,Bastar,,,,24183,199,23980,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
6,2022-03-24,CT,Bijapur,,,,9778,58,9714,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
7,2022-03-24,CT,Bilaspur,,,,75952,1238,74704,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
8,2022-03-24,CT,Dakshin Bastar Dantewada,,,,12110,27,12082,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
9,2022-03-24,CT,Dhamtari,,,,31620,562,31055,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
10,2022-03-24,CT,Durg,,,,116172,1897,114264,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
11,2022-03-24,CT,Gariaband,,,,20558,196,20361,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
12,2022-03-24,CT,Janjgir Champa,,,,63475,863,62612,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
13,2022-03-24,CT,Jashpur,,,,31465,215,31245,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
14,2022-03-24,CT,Kabeerdham,,,,24772,269,24499,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
15,2022-03-24,CT,Kondagaon,,,,15906,102,15804,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
16,2022-03-24,CT,Korba,,,,63018,600,62416,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
17,2022-03-24,CT,Koriya,,,,29488,181,29304,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
18,2022-03-24,CT,Mahasamund,,,,33028,375,32653,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
19,2022-03-24,CT,Mungeli,,,,25984,169,25814,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
20,2022-03-24,CT,Narayanpur,,,,4964,14,4949,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
21,2022-03-24,CT,Raigarh,,,,73426,994,72427,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
22,2022-03-24,CT,Raipur,,,,193854,3238,190584,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
23,2022-03-24,CT,Rajnandgaon,,,,63063,547,62513,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
24,2022-03-24,CT,Sukma,,,,8974,21,8952,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
25,2022-03-24,CT,Surajpur,,,,31881,229,31643,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
26,2022-03-24,CT,Surguja,,,,37592,250,37328,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
27,2022-03-24,CT,Uttar Bastar Kanker,,,,27998,237,27761,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
28,2022-03-24,CT,Gaurela Pendra Marwahi,,,,13194,148,13045,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
29,2022-03-24,CT,Unknown,,,,0,0,0,,2022-03-25 13:09:21.718562,,,,1152020,14034,1137852,,0,0
