,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-24,HR,Foreign Evacuees,,,,,,,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
1,2022-03-24,HR,Ambala,,,,40758,542,40216,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
2,2022-03-24,HR,Bhiwani,,,,26477,665,25809,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
3,2022-03-24,HR,Charkhi Dadri,,,,7421,145,7276,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
4,2022-03-24,HR,Faridabad,,,,127022,739,126249,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
5,2022-03-24,HR,Fatehabad,,,,20054,498,19554,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
6,2022-03-24,HR,Gurugram,,,,260647,1006,259403,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
7,2022-03-24,HR,Hisar,,,,62018,1171,60835,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
8,2022-03-24,HR,Italians,,,,,,,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
9,2022-03-24,HR,Jhajjar,,,,23426,350,23070,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
10,2022-03-24,HR,Jind,,,,24347,542,23802,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
11,2022-03-24,HR,Kaithal,,,,14224,370,13853,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
12,2022-03-24,HR,Karnal,,,,48166,596,47566,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
13,2022-03-24,HR,Kurukshetra,,,,26822,397,26424,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
14,2022-03-24,HR,Mahendragarh,,,,24752,165,24586,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
15,2022-03-24,HR,Nuh,,,,6102,138,5953,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
16,2022-03-24,HR,Palwal,,,,13470,163,13301,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
17,2022-03-24,HR,Panchkula,,,,44128,414,43706,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
18,2022-03-24,HR,Panipat,,,,36058,671,35386,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
19,2022-03-24,HR,Rewari,,,,24589,224,24365,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
20,2022-03-24,HR,Rohtak,,,,31819,534,31264,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
21,2022-03-24,HR,Sirsa,,,,33371,539,32831,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
22,2022-03-24,HR,Sonipat,,,,58534,276,58250,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
23,2022-03-24,HR,Yamunanagar,,,,30646,455,30184,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
24,2022-03-24,HR,Unknown,,,,0.0,0.0,0,,2022-03-25 13:09:21.718562,,,,984851,10600,973883,16969354,0,0
