,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-24,OR,State Pool,,,,,,,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
1,2022-03-24,OR,Others,,,,,,,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
2,2022-03-24,OR,Angul,,,,48026,418,47596,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
3,2022-03-24,OR,Balangir,,,,28921,131,28765,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
4,2022-03-24,OR,Balasore,,,,48943,360,48558,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
5,2022-03-24,OR,Bargarh,,,,34545,353,34181,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
6,2022-03-24,OR,Bhadrak,,,,29475,173,29294,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
7,2022-03-24,OR,Boudh,,,,14603,113,14461,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
8,2022-03-24,OR,Cuttack,,,,113705,907,112781,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
9,2022-03-24,OR,Deogarh,,,,8551,53,8494,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
10,2022-03-24,OR,Dhenkanal,,,,22364,264,22097,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
11,2022-03-24,OR,Gajapati,,,,13063,83,12949,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
12,2022-03-24,OR,Ganjam,,,,36748,510,36171,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
13,2022-03-24,OR,Jagatsinghpur,,,,32091,343,31746,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
14,2022-03-24,OR,Jajpur,,,,50270,200,50023,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
15,2022-03-24,OR,Jharsuguda,,,,28464,182,28280,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
16,2022-03-24,OR,Kalahandi,,,,28666,219,28447,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
17,2022-03-24,OR,Kandhamal,,,,13528,95,13428,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
18,2022-03-24,OR,Kendrapara,,,,27920,274,27628,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
19,2022-03-24,OR,Kendujhar,,,,24264,191,24070,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
20,2022-03-24,OR,Khordha,,,,244709,1748,242940,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
21,2022-03-24,OR,Koraput,,,,23593,84,23500,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
22,2022-03-24,OR,Malkangiri,,,,12868,48,12814,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
23,2022-03-24,OR,Mayurbhanj,,,,48413,308,48089,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
24,2022-03-24,OR,Nabarangapur,,,,27431,91,27330,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
25,2022-03-24,OR,Nayagarh,,,,28392,227,28160,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
26,2022-03-24,OR,Nuapada,,,,26715,91,26623,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
27,2022-03-24,OR,Puri,,,,49984,487,49494,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
28,2022-03-24,OR,Rayagada,,,,24747,174,24571,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
29,2022-03-24,OR,Sambalpur,,,,42107,247,41841,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
30,2022-03-24,OR,Subarnapur,,,,16423,62,16356,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
31,2022-03-24,OR,Sundargarh,,,,90753,681,90041,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
32,2022-03-24,OR,Unknown,,,,0,0,-73,,2022-03-25 13:09:21.718562,,,,1287323,9117,1277677,30353568,0,0
