,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-02,PB,Ludhiana,,,,87668,2110,85540,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
1,2021-12-02,PB,S.A.S. Nagar,,,,68957,1072,67840,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
2,2021-12-02,PB,Jalandhar,,,,63499,1499,61964,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
3,2021-12-02,PB,Patiala,,,,48977,1362,47590,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
4,2021-12-02,PB,Amritsar,,,,47432,1598,45826,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
5,2021-12-02,PB,Bathinda,,,,41780,1046,40722,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
6,2021-12-02,PB,Hoshiarpur,,,,30950,993,29899,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
7,2021-12-02,PB,Gurdaspur,,,,22403,803,21592,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
8,2021-12-02,PB,Fazilka,,,,20282,530,19749,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
9,2021-12-02,PB,Pathankot,,,,18955,427,18475,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
10,2021-12-02,PB,Sri Muktsar Sahib,,,,18801,524,18260,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
11,2021-12-02,PB,Kapurthala,,,,17868,556,17310,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
12,2021-12-02,PB,Sangrur,,,,15768,875,14890,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
13,2021-12-02,PB,Mansa,,,,15611,381,15228,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
14,2021-12-02,PB,Ferozepur,,,,14392,504,13877,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
15,2021-12-02,PB,Faridkot,,,,13945,319,13621,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
16,2021-12-02,PB,Rupnagar,,,,12984,424,12551,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
17,2021-12-02,PB,Shahid Bhagat Singh Nagar,,,,11472,388,11084,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
18,2021-12-02,PB,Fatehgarh Sahib,,,,8904,336,8563,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
19,2021-12-02,PB,Moga,,,,8684,234,8448,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
20,2021-12-02,PB,Tarn Taran,,,,8065,381,7671,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
21,2021-12-02,PB,Barnala,,,,5955,244,5702,,2022-01-03T00:02:33.356560+05:30,,,,603352,16606,586402,16187667
