Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-02,BR,Araria,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,14979,116,14863,,2021-12-02 23:55:37,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,9664,716534,56238183
2021-12-02,BR,Arwal,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7381,74,7307,,2021-12-02 23:55:37,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,9664,716534,56238183
2021-12-02,BR,Aurangabad,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20011,75,19936,,2021-12-02 23:55:37,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,9664,716534,56238183
2021-12-02,BR,Banka,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,2021-12-02 23:55:37,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,9664,716534,56238183
2021-12-02,BR,Begusarai,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,27215,457,26758,,2021-12-02 23:55:37,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,9664,716534,56238183
2021-12-02,BR,Bhagalpur,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,25842,309,25532,,2021-12-02 23:55:37,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,9664,716534,56238183
2021-12-02,BR,Bhojpur,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10210,159,10051,,2021-12-02 23:55:37,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,9664,716534,56238183
2021-12-02,BR,Buxar,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9252,182,9070,,2021-12-02 23:55:37,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,9664,716534,56238183
2021-12-02,BR,Darbhanga,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10941,370,10570,,2021-12-02 23:55:37,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,9664,716534,56238183
2021-12-02,BR,Gaya,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,33953,280,33673,,2021-12-02 23:55:37,2021-12-02 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726230,9664,716534,56238183
