Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-02,MN,33,1,28,1476,1611,6042,0,199.0,13.0,210.0,11164.0,11424.0,37270.0,Bishnupur,3,0,,90,131,744,0,8.0,0.0,,706.0,760.0,4447.0,240363,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,9207,192,,73385,131289,86088,2021-12-02 23:56:06,3103000,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,125269,1979,122627,1422254,1286268,889589
2021-12-02,MN,33,1,28,1476,1611,6042,0,199.0,13.0,210.0,11164.0,11424.0,37270.0,Chandel,0,0,,27,21,99,0,1.0,0.0,,272.0,171.0,1032.0,144028,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,2355,41,,32669,27204,19601,2021-12-02 23:56:06,3103000,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,125269,1979,122627,1422254,1286268,889589
2021-12-02,MN,33,1,28,1476,1611,6042,0,199.0,13.0,210.0,11164.0,11424.0,37270.0,Churachandpur,1,0,,107,147,693,0,7.0,0.0,,780.0,758.0,3081.0,271274,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,10183,162,,119725,107095,75715,2021-12-02 23:56:06,3103000,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,125269,1979,122627,1422254,1286268,889589
2021-12-02,MN,33,1,28,1476,1611,6042,0,199.0,13.0,210.0,11164.0,11424.0,37270.0,Imphal East,14,1,,296,336,1203,0,57.0,4.0,,2110.0,1687.0,6105.0,452661,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,27809,473,,247383,257864,181542,2021-12-02 23:56:06,3103000,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,125269,1979,122627,1422254,1286268,889589
2021-12-02,MN,33,1,28,1476,1611,6042,0,199.0,13.0,210.0,11164.0,11424.0,37270.0,Imphal West,13,0,,470,236,1105,0,101.0,7.0,,3430.0,1580.0,5871.0,514683,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,43897,662,,446387,316164,235120,2021-12-02 23:56:06,3103000,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,125269,1979,122627,1422254,1286268,889589
2021-12-02,MN,33,1,28,1476,1611,6042,0,199.0,13.0,210.0,11164.0,11424.0,37270.0,Jiribam,0,0,,18,36,148,0,0.0,0.0,,233.0,146.0,771.0,43818,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,1022,7,,27920,28497,22684,2021-12-02 23:56:06,3103000,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,125269,1979,122627,1422254,1286268,889589
2021-12-02,MN,33,1,28,1476,1611,6042,0,199.0,13.0,210.0,11164.0,11424.0,37270.0,Kakching,0,0,,56,116,447,0,6.0,0.0,,366.0,485.0,2298.0,135481,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,6438,113,,60501,85755,56802,2021-12-02 23:56:06,3103000,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,125269,1979,122627,1422254,1286268,889589
2021-12-02,MN,33,1,28,1476,1611,6042,0,199.0,13.0,210.0,11164.0,11424.0,37270.0,Kamjong,0,0,,2,31,31,0,2.0,0.0,,148.0,361.0,381.0,45616,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,955,5,,14161,11452,7671,2021-12-02 23:56:06,3103000,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,125269,1979,122627,1422254,1286268,889589
2021-12-02,MN,33,1,28,1476,1611,6042,0,199.0,13.0,210.0,11164.0,11424.0,37270.0,Kangpokpi,0,0,,35,160,281,0,1.0,0.0,,233.0,1152.0,2037.0,0,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,2787,62,,41163,42040,26910,2021-12-02 23:56:06,3103000,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,125269,1979,122627,1422254,1286268,889589
2021-12-02,MN,33,1,28,1476,1611,6042,0,199.0,13.0,210.0,11164.0,11424.0,37270.0,Noney,0,0,,14,72,44,0,1.0,0.0,,133.0,704.0,793.0,0,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,1074,4,,17886,18230,12830,2021-12-02 23:56:06,3103000,2021-12-20 14:00:00+05:30,https://twitter.com/health_manipur,,125269,1979,122627,1422254,1286268,889589
