Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-02,DN,0,0,1,0,439,1599,0,0.0,0.0,1.0,,2771.0,12573.0,Dadra and Nagar Haveli,,,,,257,1021,0,,,,,1562.0,7374.0,343709,,,,,,,,395738,227976,2021-12-03 10:36:52.365906,959000,,,,10683,4,10679,,675441,442601
2021-12-02,DN,0,0,1,0,439,1599,0,0.0,0.0,1.0,,2771.0,12573.0,Daman,,,,,177,538,0,,,,,1192.0,4386.0,191173,,,,,,,,240651,178979,2021-12-03 10:36:52.365906,959000,,,,10683,4,10679,,675441,442601
2021-12-02,DN,0,0,1,0,439,1599,0,0.0,0.0,1.0,,2771.0,12573.0,Diu,,,,,5,40,0,,,,,17.0,813.0,52074,,,,,,,,39052,35646,2021-12-03 10:36:52.365906,959000,,,,10683,4,10679,,675441,442601
2021-12-02,DN,0,0,1,0,439,1599,0,0.0,0.0,1.0,,2771.0,12573.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-03 10:36:52.365906,959000,,,,10683,4,10679,,675441,442601
2021-12-02,DN,0,0,1,0,439,1599,0,0.0,0.0,1.0,,2771.0,12573.0,Unknown,0.0,0.0,1.0,,0,0,0,0.0,0.0,1.0,,0.0,0.0,0,,,,10683.0,4.0,10679.0,,0,0,2021-12-03 10:36:52.365906,959000,,,,10683,4,10679,,675441,442601
