,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-24,OR,State Pool,,,,,,,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
1,2022-01-24,OR,Others,,,,,,,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
2,2022-01-24,OR,Angul,,,,45925,404,44589,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
3,2022-01-24,OR,Balangir,,,,27151,128,25772,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
4,2022-01-24,OR,Balasore,,,,46144,303,43640,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
5,2022-01-24,OR,Bargarh,,,,33353,341,31567,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
6,2022-01-24,OR,Bhadrak,,,,28307,152,27058,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
7,2022-01-24,OR,Boudh,,,,13544,112,12751,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
8,2022-01-24,OR,Cuttack,,,,108143,868,102643,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
9,2022-01-24,OR,Deogarh,,,,7455,50,6954,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
10,2022-01-24,OR,Dhenkanal,,,,21249,247,20346,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
11,2022-01-24,OR,Gajapati,,,,11149,83,10413,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
12,2022-01-24,OR,Ganjam,,,,35565,485,34628,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
13,2022-01-24,OR,Jagatsinghpur,,,,30549,323,29002,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
14,2022-01-24,OR,Jajpur,,,,47572,175,45302,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
15,2022-01-24,OR,Jharsuguda,,,,27174,180,26195,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
16,2022-01-24,OR,Kalahandi,,,,26777,212,25378,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
17,2022-01-24,OR,Kandhamal,,,,12436,84,11795,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
18,2022-01-24,OR,Kendrapara,,,,26331,256,25534,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
19,2022-01-24,OR,Kendujhar,,,,22966,175,21966,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
20,2022-01-24,OR,Khordha,,,,229529,1618,201343,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
21,2022-01-24,OR,Koraput,,,,21709,81,20459,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
22,2022-01-24,OR,Malkangiri,,,,12350,46,11925,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
23,2022-01-24,OR,Mayurbhanj,,,,45781,289,44295,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
24,2022-01-24,OR,Nabarangapur,,,,25830,84,24876,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
25,2022-01-24,OR,Nayagarh,,,,25944,213,24995,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
26,2022-01-24,OR,Nuapada,,,,24746,86,22907,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
27,2022-01-24,OR,Puri,,,,48730,464,46998,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
28,2022-01-24,OR,Rayagada,,,,23057,167,21962,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
29,2022-01-24,OR,Sambalpur,,,,39401,241,37392,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
30,2022-01-24,OR,Subarnapur,,,,15403,61,14272,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
31,2022-01-24,OR,Sundargarh,,,,83733,597,76699,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
32,2022-01-24,OR,Unknown,,,,0,0,0,,2022-01-25 11:18:56.550780,,,,1211951,8525,1131917,27193858
