,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-24,JK,Anantnag,,,,19620,212,16872,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
1,2022-01-24,JK,Bandipora,,,,12439,111,10637,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
2,2022-01-24,JK,Baramulla,,,,33391,294,27077,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
3,2022-01-24,JK,Budgam,,,,30320,225,26510,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
4,2022-01-24,JK,Doda,,,,8987,139,8031,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
5,2022-01-24,JK,Ganderbal,,,,12416,82,11069,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
6,2022-01-24,JK,Jammu,,,,67368,1187,57392,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
7,2022-01-24,JK,Kathua,,,,10573,158,9889,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
8,2022-01-24,JK,Kishtwar,,,,5195,45,4966,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
9,2022-01-24,JK,Kulgam,,,,13541,118,11914,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
10,2022-01-24,JK,Kupwara,,,,17277,171,15730,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
11,2022-01-24,JK,Mirpur,,,,,,,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
12,2022-01-24,JK,Muzaffarabad,,,,,,,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
13,2022-01-24,JK,Pulwama,,,,17283,198,15899,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
14,2022-01-24,JK,Punch,,,,7212,104,6798,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
15,2022-01-24,JK,Rajouri,,,,12142,243,11455,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
16,2022-01-24,JK,Ramban,,,,6743,69,6189,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
17,2022-01-24,JK,Reasi,,,,8279,45,7792,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
18,2022-01-24,JK,Samba,,,,8194,120,7591,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
19,2022-01-24,JK,Shopiyan,,,,5918,59,5587,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
20,2022-01-24,JK,Srinagar,,,,92393,890,79876,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
21,2022-01-24,JK,Udhampur,,,,13305,143,12100,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
22,2022-01-24,JK,Unknown,,,,0,0,0,,2022-01-25 11:18:56.550780,,,,402596,4613,353374,20905308
