Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-06,JK,3,0,6,8547,486,5269,2267,56,35.0,0.0,44.0,76536.0,3520.0,40825.0,9700.0,Anantnag,0,0,0,,10,705,19,0,0.0,0.0,0.0,,90.0,8003.0,234.0,1070144,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,22435,219,22216,,909402,907264,13388,0,2022-06-06 19:55:54.488220,13203000,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,454283,4752,449476,25527804,11311339,11356808,437991,0,0.0,0.0
2022-06-06,JK,3,0,6,8547,486,5269,2267,56,35.0,0.0,44.0,76536.0,3520.0,40825.0,9700.0,Bandipora,0,0,0,,78,151,31,0,0.0,0.0,0.0,,154.0,326.0,55.0,385099,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,13688,119,13569,,345983,354101,5500,0,2022-06-06 19:55:54.488220,13203000,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,454283,4752,449476,25527804,11311339,11356808,437991,0,0.0,0.0
2022-06-06,JK,3,0,6,8547,486,5269,2267,56,35.0,0.0,44.0,76536.0,3520.0,40825.0,9700.0,Baramulla,0,0,0,,15,1137,39,3,0.0,0.0,2.0,,53.0,9082.0,164.0,1015503,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,37668,304,37364,,915615,937101,19352,0,2022-06-06 19:55:54.488220,13203000,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,454283,4752,449476,25527804,11311339,11356808,437991,0,0.0,0.0
2022-06-06,JK,3,0,6,8547,486,5269,2267,56,35.0,0.0,44.0,76536.0,3520.0,40825.0,9700.0,Budgam,0,0,0,,17,489,7,0,0.0,0.0,0.0,,340.0,1717.0,19.0,735753,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,34850,237,34613,,689897,711407,14869,0,2022-06-06 19:55:54.488220,13203000,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,454283,4752,449476,25527804,11311339,11356808,437991,0,0.0,0.0
2022-06-06,JK,3,0,6,8547,486,5269,2267,56,35.0,0.0,44.0,76536.0,3520.0,40825.0,9700.0,Doda,0,0,0,,1,235,1,0,0.0,0.0,0.0,,12.0,2152.0,36.0,409576,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,11533,144,11389,,380258,373754,11110,0,2022-06-06 19:55:54.488220,13203000,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,454283,4752,449476,25527804,11311339,11356808,437991,0,0.0,0.0
2022-06-06,JK,3,0,6,8547,486,5269,2267,56,35.0,0.0,44.0,76536.0,3520.0,40825.0,9700.0,Ganderbal,0,0,0,,2,119,3,1,0.0,0.0,0.0,,17.0,845.0,40.0,297003,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,13627,84,13543,,269532,266284,10755,0,2022-06-06 19:55:54.488220,13203000,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,454283,4752,449476,25527804,11311339,11356808,437991,0,0.0,0.0
2022-06-06,JK,3,0,6,8547,486,5269,2267,56,35.0,0.0,44.0,76536.0,3520.0,40825.0,9700.0,Jammu,2,0,5,,42,782,223,34,26.0,0.0,26.0,,293.0,3427.0,1538.0,1526406,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,76405,1224,75135,,1432016,1359330,122605,0,2022-06-06 19:55:54.488220,13203000,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,454283,4752,449476,25527804,11311339,11356808,437991,0,0.0,0.0
2022-06-06,JK,3,0,6,8547,486,5269,2267,56,35.0,0.0,44.0,76536.0,3520.0,40825.0,9700.0,Kathua,0,0,0,,3,123,35,0,2.0,0.0,1.0,,42.0,1510.0,185.0,615711,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,11415,166,11248,,590952,597422,20858,0,2022-06-06 19:55:54.488220,13203000,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,454283,4752,449476,25527804,11311339,11356808,437991,0,0.0,0.0
2022-06-06,JK,3,0,6,8547,486,5269,2267,56,35.0,0.0,44.0,76536.0,3520.0,40825.0,9700.0,Kishtwar,0,0,0,,32,125,173,0,0.0,0.0,0.0,,462.0,1274.0,1593.0,230696,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5849,,191552,187461,9857,0,2022-06-06 19:55:54.488220,13203000,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,454283,4752,449476,25527804,11311339,11356808,437991,0,0.0,0.0
2022-06-06,JK,3,0,6,8547,486,5269,2267,56,35.0,0.0,44.0,76536.0,3520.0,40825.0,9700.0,Kulgam,0,0,0,,4,274,507,1,0.0,0.0,0.0,,41.0,937.0,654.0,422786,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,16324,119,16205,,462547,498756,11232,0,2022-06-06 19:55:54.488220,13203000,2022-06-06 17:00:00+05:30,https://twitter.com/diprjk,,454283,4752,449476,25527804,11311339,11356808,437991,0,0.0,0.0
