,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-13,BR,Araria,,,,16098,140,15947,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
1,2022-02-13,BR,Arwal,,,,8207,109,8092,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
2,2022-02-13,BR,Aurangabad,,,,21267,79,21169,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
3,2022-02-13,BR,Banka,,,,8750,113,8633,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
4,2022-02-13,BR,Begusarai,,,,31386,563,30800,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
5,2022-02-13,BR,Bhagalpur,,,,28955,362,28566,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
6,2022-02-13,BR,Bhojpur,,,,11891,240,11626,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
7,2022-02-13,BR,Buxar,,,,10360,219,10119,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
8,2022-02-13,BR,Darbhanga,,,,13481,371,13089,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
9,2022-02-13,BR,East Champaran,,,,21045,536,20482,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
10,2022-02-13,BR,Gaya,,,,37144,372,36754,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
11,2022-02-13,BR,Gopalganj,,,,17813,260,17518,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
12,2022-02-13,BR,Jamui,,,,11000,120,10863,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
13,2022-02-13,BR,Jehanabad,,,,11844,244,11596,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
14,2022-02-13,BR,Kaimur,,,,5635,147,5487,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
15,2022-02-13,BR,Katihar,,,,19899,269,19609,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
16,2022-02-13,BR,Khagaria,,,,10659,165,10493,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
17,2022-02-13,BR,Kishanganj,,,,11288,107,11163,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
18,2022-02-13,BR,Lakhisarai,,,,8600,103,8490,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
19,2022-02-13,BR,Madhepura,,,,15038,113,14895,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
20,2022-02-13,BR,Madhubani,,,,20054,388,19653,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
21,2022-02-13,BR,Munger,,,,17828,273,17540,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
22,2022-02-13,BR,Muzaffarpur,,,,36129,629,35459,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
23,2022-02-13,BR,Nalanda,,,,25480,474,25001,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
24,2022-02-13,BR,Nawada,,,,11057,258,10789,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
25,2022-02-13,BR,Patna,,,,180202,2840,176888,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
26,2022-02-13,BR,Purnia,,,,27902,232,27579,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
27,2022-02-13,BR,Rohtas,,,,15427,274,15142,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
28,2022-02-13,BR,Saharsa,,,,20093,197,19837,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
29,2022-02-13,BR,Samastipur,,,,24961,260,24658,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
30,2022-02-13,BR,Saran,,,,26146,260,25856,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
31,2022-02-13,BR,Sheikhpura,,,,8013,105,7903,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
32,2022-02-13,BR,Sheohar,,,,4729,52,4674,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
33,2022-02-13,BR,Sitamarhi,,,,10521,130,10381,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
34,2022-02-13,BR,Siwan,,,,16500,287,16193,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
35,2022-02-13,BR,Supaul,,,,18188,157,17995,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
36,2022-02-13,BR,Vaishali,,,,22389,408,21954,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
37,2022-02-13,BR,West Champaran,,,,22972,395,22532,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
38,2022-02-13,BR,Unknown,,,,0,11026,0,,2022-02-14 11:55:26.738800,,,,828951,12251,815425,67429377
