,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-13,TG,Foreign Evacuees,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
1,2022-02-13,TG,Other State,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
2,2022-02-13,TG,Adilabad,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
3,2022-02-13,TG,Bhadradri Kothagudem,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
4,2022-02-13,TG,Hyderabad,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
5,2022-02-13,TG,Jagtial,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
6,2022-02-13,TG,Jangaon,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
7,2022-02-13,TG,Jayashankar Bhupalapally,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
8,2022-02-13,TG,Jogulamba Gadwal,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
9,2022-02-13,TG,Kamareddy,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
10,2022-02-13,TG,Karimnagar,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
11,2022-02-13,TG,Khammam,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
12,2022-02-13,TG,Komaram Bheem,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
13,2022-02-13,TG,Mahabubabad,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
14,2022-02-13,TG,Mahabubnagar,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
15,2022-02-13,TG,Mancherial,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
16,2022-02-13,TG,Medak,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
17,2022-02-13,TG,Medchal Malkajgiri,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
18,2022-02-13,TG,Mulugu,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
19,2022-02-13,TG,Nagarkurnool,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
20,2022-02-13,TG,Nalgonda,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
21,2022-02-13,TG,Narayanpet,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
22,2022-02-13,TG,Nirmal,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
23,2022-02-13,TG,Nizamabad,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
24,2022-02-13,TG,Peddapalli,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
25,2022-02-13,TG,Rajanna Sircilla,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
26,2022-02-13,TG,Ranga Reddy,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
27,2022-02-13,TG,Sangareddy,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
28,2022-02-13,TG,Siddipet,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
29,2022-02-13,TG,Suryapet,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
30,2022-02-13,TG,Vikarabad,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
31,2022-02-13,TG,Wanaparthy,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
32,2022-02-13,TG,Warangal Rural,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
33,2022-02-13,TG,Warangal Urban,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
34,2022-02-13,TG,Yadadri Bhuvanagiri,,,,,,,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
35,2022-02-13,TG,Unknown,,,,783448,4107,767660,,2022-02-14 11:55:26.738800,,,,783448,4107,767660,
