,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-13,AR,Anjaw,,,,1127,3,1102,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
1,2022-02-13,AR,Changlang,,,,4243,22,4202,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
2,2022-02-13,AR,Upper Dibang Valley,,,,388,2,377,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
3,2022-02-13,AR,East Kameng,,,,1215,0,1210,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
4,2022-02-13,AR,East Siang,,,,3657,18,3597,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
5,2022-02-13,AR,Kamle,,,,578,0,561,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
6,2022-02-13,AR,Kra Daadi,,,,270,0,270,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
7,2022-02-13,AR,Kurung Kumey,,,,526,1,525,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
8,2022-02-13,AR,Lepa Rada,,,,1023,3,1001,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
9,2022-02-13,AR,Lohit,,,,3381,29,3315,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
10,2022-02-13,AR,Longding,,,,902,2,880,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
11,2022-02-13,AR,Lower Dibang Valley,,,,2830,12,2798,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
12,2022-02-13,AR,Lower Siang,,,,829,8,819,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
13,2022-02-13,AR,Lower Subansiri,,,,3565,15,3448,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
14,2022-02-13,AR,Namsai,,,,2675,17,2626,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
15,2022-02-13,AR,Pakke Kessang,,,,496,0,495,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
16,2022-02-13,AR,Papum Pare,,,,21991,104,21740,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
17,2022-02-13,AR,Shi Yomi,,,,305,0,304,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
18,2022-02-13,AR,Siang,,,,440,3,434,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
19,2022-02-13,AR,Tawang,,,,2875,21,2825,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
20,2022-02-13,AR,Tirap,,,,1257,5,1244,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
21,2022-02-13,AR,Upper Siang,,,,1148,1,1126,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
22,2022-02-13,AR,Upper Subansiri,,,,2018,7,2006,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
23,2022-02-13,AR,West Kameng,,,,4236,15,4159,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
24,2022-02-13,AR,West Siang,,,,2029,6,2017,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
25,2022-02-13,AR,Unknown,,,,0,0,0,,2022-02-14 11:55:26.738800,,,,64004,294,63081,1242725
