,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-13,GJ,Other State,,,,,,,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
1,2022-02-13,GJ,Ahmedabad,,,,381248,3603,372351,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
2,2022-02-13,GJ,Amreli,,,,12851,105,12683,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
3,2022-02-13,GJ,Anand,,,,15300,53,15013,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
4,2022-02-13,GJ,Aravalli,,,,5650,81,5480,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
5,2022-02-13,GJ,Banaskantha,,,,17935,166,17351,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
6,2022-02-13,GJ,Bharuch,,,,17193,144,16964,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
7,2022-02-13,GJ,Bhavnagar,,,,29157,357,28707,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
8,2022-02-13,GJ,Botad,,,,2354,47,2302,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
9,2022-02-13,GJ,Chhota Udaipur,,,,3733,38,3631,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
10,2022-02-13,GJ,Dahod,,,,11203,44,11077,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
11,2022-02-13,GJ,Dang,,,,1172,18,1083,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
12,2022-02-13,GJ,Devbhumi Dwarka,,,,5155,88,5016,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
13,2022-02-13,GJ,Gandhinagar,,,,34655,218,33588,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
14,2022-02-13,GJ,Gir Somnath,,,,9729,67,9616,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
15,2022-02-13,GJ,Jamnagar,,,,41764,512,41098,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
16,2022-02-13,GJ,Junagadh,,,,22743,272,22440,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
17,2022-02-13,GJ,Kheda,,,,14531,54,14290,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
18,2022-02-13,GJ,Kutch,,,,18888,146,18496,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
19,2022-02-13,GJ,Mahisagar,,,,8834,74,8727,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
20,2022-02-13,GJ,Mehsana,,,,30865,193,30211,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
21,2022-02-13,GJ,Morbi,,,,10690,93,10456,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
22,2022-02-13,GJ,Narmada,,,,6629,15,6557,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
23,2022-02-13,GJ,Navsari,,,,11837,40,11677,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
24,2022-02-13,GJ,Panchmahal,,,,13488,79,13234,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
25,2022-02-13,GJ,Patan,,,,16115,129,15762,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
26,2022-02-13,GJ,Porbandar,,,,4181,24,4140,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
27,2022-02-13,GJ,Rajkot,,,,84247,793,82676,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
28,2022-02-13,GJ,Sabarkantha,,,,11677,162,11342,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
29,2022-02-13,GJ,Surat,,,,204477,2069,201395,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
30,2022-02-13,GJ,Surendranagar,,,,10054,139,9852,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
31,2022-02-13,GJ,Tapi,,,,5690,27,5529,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
32,2022-02-13,GJ,Vadodara,,,,138296,867,134752,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
33,2022-02-13,GJ,Valsad,,,,12787,88,12616,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
34,2022-02-13,GJ,Unknown,,,,162,3,159,,2022-02-14 11:55:26.738800,,,,1215290,10808,1190271,38964832
