,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-13,MN,CAPF Personnel,,,,,,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
1,2022-02-13,MN,Bishnupur,,,,9717,200,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
2,2022-02-13,MN,Chandel,,,,2671,42,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
3,2022-02-13,MN,Churachandpur,,,,10998,166,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
4,2022-02-13,MN,Imphal East,,,,30169,501,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
5,2022-02-13,MN,Imphal West,,,,48280,696,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
6,2022-02-13,MN,Jiribam,,,,1109,7,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
7,2022-02-13,MN,Kakching,,,,6824,120,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
8,2022-02-13,MN,Kamjong,,,,1031,5,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
9,2022-02-13,MN,Kangpokpi,,,,3095,66,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
10,2022-02-13,MN,Noney,,,,1143,5,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
11,2022-02-13,MN,Pherzawl,,,,465,0,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
12,2022-02-13,MN,Senapati,,,,2450,11,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
13,2022-02-13,MN,Tamenglong,,,,3440,15,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
14,2022-02-13,MN,Tengnoupal,,,,1182,14,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
15,2022-02-13,MN,Thoubal,,,,10059,186,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
16,2022-02-13,MN,Ukhrul,,,,3205,49,,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
17,2022-02-13,MN,Unknown,,,,0,0,0,,2022-02-14 11:55:26.738800,,,,135838,2083,131486,1552484
