,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-13,MH,Ahmednagar,,,,374641,7209,363144,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
1,2022-02-13,MH,Akola,,,,65917,1456,64254,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
2,2022-02-13,MH,Amravati,,,,105558,1613,103370,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
3,2022-02-13,MH,Aurangabad,,,,175801,4269,168985,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
4,2022-02-13,MH,Beed,,,,108897,2864,105820,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
5,2022-02-13,MH,Bhandara,,,,67730,1130,66099,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
6,2022-02-13,MH,Buldhana,,,,90591,814,89139,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
7,2022-02-13,MH,Chandrapur,,,,98610,1584,96726,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
8,2022-02-13,MH,Dhule,,,,50481,659,49649,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
9,2022-02-13,MH,Gadchiroli,,,,36401,686,34924,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
10,2022-02-13,MH,Gondia,,,,45312,579,44562,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
11,2022-02-13,MH,Hingoli,,,,22077,512,21081,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
12,2022-02-13,MH,Jalgaon,,,,149297,2725,146207,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
13,2022-02-13,MH,Jalna,,,,66210,1222,64877,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
14,2022-02-13,MH,Kolhapur,,,,220131,5889,213312,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
15,2022-02-13,MH,Latur,,,,104640,2477,101670,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
16,2022-02-13,MH,Mumbai,,,,1053132,16683,1030939,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
17,2022-02-13,MH,Mumbai Suburban,,,,,,,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
18,2022-02-13,MH,Nagpur,,,,574666,9142,558500,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
19,2022-02-13,MH,Nanded,,,,102405,2693,99544,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
20,2022-02-13,MH,Nandurbar,,,,46282,953,44817,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
21,2022-02-13,MH,Nashik,,,,471473,8884,460837,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
22,2022-02-13,MH,Osmanabad,,,,74844,2018,72431,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
23,2022-02-13,MH,Other State,,,,144,111,31,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
24,2022-02-13,MH,Palghar,,,,163138,3390,159406,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
25,2022-02-13,MH,Parbhani,,,,58405,1246,56923,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
26,2022-02-13,MH,Pune,,,,1443339,20091,1410153,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
27,2022-02-13,MH,Raigad,,,,243508,4920,237668,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
28,2022-02-13,MH,Ratnagiri,,,,84242,2532,81377,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
29,2022-02-13,MH,Sangli,,,,226425,5654,220015,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
30,2022-02-13,MH,Satara,,,,277549,6651,269888,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
31,2022-02-13,MH,Sindhudurg,,,,57034,1504,55228,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
32,2022-02-13,MH,Solapur,,,,226483,5736,219911,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
33,2022-02-13,MH,Thane,,,,764861,11824,750791,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
34,2022-02-13,MH,Wardha,,,,65462,1233,63545,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
35,2022-02-13,MH,Washim,,,,45431,637,44362,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
36,2022-02-13,MH,Yavatmal,,,,81832,1814,79484,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
37,2022-02-13,MH,Unknown,,,,0,0,0,,2022-02-14 11:55:26.738800,,,,7842949,143404,7649669,76437416
