,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-13,CT,Other State,,,,852,131,721,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
1,2022-02-13,CT,Balod,,,,29342,407,28799,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
2,2022-02-13,CT,Baloda Bazar,,,,45009,494,44379,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
3,2022-02-13,CT,Balrampur,,,,22076,121,21619,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
4,2022-02-13,CT,Bametara,,,,21419,248,20964,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
5,2022-02-13,CT,Bastar,,,,24035,199,23678,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
6,2022-02-13,CT,Bijapur,,,,9691,57,9488,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
7,2022-02-13,CT,Bilaspur,,,,75465,1235,73701,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
8,2022-02-13,CT,Dakshin Bastar Dantewada,,,,12080,27,12012,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
9,2022-02-13,CT,Dhamtari,,,,31421,560,30338,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
10,2022-02-13,CT,Durg,,,,115768,1892,113315,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
11,2022-02-13,CT,Gariaband,,,,20538,196,20259,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
12,2022-02-13,CT,Janjgir Champa,,,,63390,861,62324,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
13,2022-02-13,CT,Jashpur,,,,31253,214,30977,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
14,2022-02-13,CT,Kabeerdham,,,,24561,269,24011,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
15,2022-02-13,CT,Kondagaon,,,,15756,102,15354,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
16,2022-02-13,CT,Korba,,,,62708,600,61751,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
17,2022-02-13,CT,Koriya,,,,29307,181,28938,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
18,2022-02-13,CT,Mahasamund,,,,32974,374,32434,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
19,2022-02-13,CT,Mungeli,,,,25838,168,25372,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
20,2022-02-13,CT,Narayanpur,,,,4875,14,4774,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
21,2022-02-13,CT,Raigarh,,,,73259,991,72096,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
22,2022-02-13,CT,Raipur,,,,193015,3234,188296,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
23,2022-02-13,CT,Rajnandgaon,,,,62846,547,61872,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
24,2022-02-13,CT,Sukma,,,,8967,21,8938,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
25,2022-02-13,CT,Surajpur,,,,31561,229,31001,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
26,2022-02-13,CT,Surguja,,,,37316,249,36837,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
27,2022-02-13,CT,Uttar Bastar Kanker,,,,27833,237,27245,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
28,2022-02-13,CT,Gaurela Pendra Marwahi,,,,13118,148,12865,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
29,2022-02-13,CT,Unknown,,,,0,0,0,,2022-02-14 11:55:26.738800,,,,1146273,14006,1124358,
