,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-13,AP,Foreign Evacuees,,,,,,,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
1,2022-02-13,AP,Anantapur,,,,176905,1105,175309,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
2,2022-02-13,AP,Chittoor,,,,271946,1986,269369,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
3,2022-02-13,AP,East Godavari,,,,315342,1298,308795,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
4,2022-02-13,AP,Guntur,,,,202478,1275,199721,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
5,2022-02-13,AP,Krishna,,,,136144,1486,130909,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
6,2022-02-13,AP,Kurnool,,,,144149,867,142869,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
7,2022-02-13,AP,Other State,,,,,,,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
8,2022-02-13,AP,Prakasam,,,,155501,1146,151137,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
9,2022-02-13,AP,S.P.S. Nellore,,,,164099,1089,162702,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
10,2022-02-13,AP,Srikakulam,,,,133886,798,132832,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
11,2022-02-13,AP,Visakhapatnam,,,,190375,1182,188780,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
12,2022-02-13,AP,Vizianagaram,,,,92157,679,91203,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
13,2022-02-13,AP,West Godavari,,,,192234,1134,189046,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
14,2022-02-13,AP,Y.S.R. Kadapa,,,,134667,652,133585,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
15,2022-02-13,AP,Unknown,,,,0,0,0,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
16,2022-02-13,AP,Other States,,,,2461,0,2461,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
17,2022-02-13,AP,Other Countries,,,,434,0,434,,2022-02-14 11:55:26.738800,,,,2312778,14697,2279152,32831785
