,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-13,HP,Bilaspur,,,,17985,95,17601,,2022-02-14 11:55:26.738800,,,,280269,4083,272378,
1,2022-02-13,HP,Chamba,,,,15521,168,15051,,2022-02-14 11:55:26.738800,,,,280269,4083,272378,
2,2022-02-13,HP,Hamirpur,,,,22830,320,22111,,2022-02-14 11:55:26.738800,,,,280269,4083,272378,
3,2022-02-13,HP,Kangra,,,,62437,1234,60204,,2022-02-14 11:55:26.738800,,,,280269,4083,272378,
4,2022-02-13,HP,Kinnaur,,,,4385,40,4306,,2022-02-14 11:55:26.738800,,,,280269,4083,272378,
5,2022-02-13,HP,Kullu,,,,11882,162,11599,,2022-02-14 11:55:26.738800,,,,280269,4083,272378,
6,2022-02-13,HP,Lahaul and Spiti,,,,3139,18,3094,,2022-02-14 11:55:26.738800,,,,280269,4083,272378,
7,2022-02-13,HP,Mandi,,,,38287,493,37365,,2022-02-14 11:55:26.738800,,,,280269,4083,272378,
8,2022-02-13,HP,Shimla,,,,35189,707,34066,,2022-02-14 11:55:26.738800,,,,280269,4083,272378,
9,2022-02-13,HP,Sirmaur,,,,19674,219,19256,,2022-02-14 11:55:26.738800,,,,280269,4083,272378,
10,2022-02-13,HP,Solan,,,,30406,334,29747,,2022-02-14 11:55:26.738800,,,,280269,4083,272378,
11,2022-02-13,HP,Una,,,,18534,275,17976,,2022-02-14 11:55:26.738800,,,,280269,4083,272378,
12,2022-02-13,HP,Unknown,,,,0,18,2,,2022-02-14 11:55:26.738800,,,,280269,4083,272378,
