Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-28,CT,1,0,1,0,178,961,2441,42,10.0,0.0,38.0,,1079.0,8400.0,21277.0,Balod,0,0,0,,19,56,229,0,0.0,0.0,0.0,,23.0,336.0,331.0,826165,,,,30605,417,30177,,687943,608519,257525,0,2022-11-29 11:58:09.199679,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177726,14145,1163571,,21262759,20310145,7469809,0,0.0,0.0
2022-11-28,CT,1,0,1,0,178,961,2441,42,10.0,0.0,38.0,,1079.0,8400.0,21277.0,Baloda Bazar,0,0,0,,8,26,53,0,0.0,0.0,0.0,,33.0,68.0,116.0,1305343,,,,46264,500,45758,,1001092,844922,149291,0,2022-11-29 11:58:09.199679,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177726,14145,1163571,,21262759,20310145,7469809,0,0.0,0.0
2022-11-28,CT,1,0,1,0,178,961,2441,42,10.0,0.0,38.0,,1079.0,8400.0,21277.0,Balrampur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,308.0,117.0,598855,,,,22844,122,22722,,666343,676464,346461,0,2022-11-29 11:58:09.199679,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177726,14145,1163571,,21262759,20310145,7469809,0,0.0,0.0
2022-11-28,CT,1,0,1,0,178,961,2441,42,10.0,0.0,38.0,,1079.0,8400.0,21277.0,Bametara,0,0,0,,3,30,45,0,0.0,0.0,0.0,,12.0,167.0,247.0,197035,,,,22719,249,22458,,657041,559960,168943,0,2022-11-29 11:58:09.199679,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177726,14145,1163571,,21262759,20310145,7469809,0,0.0,0.0
2022-11-28,CT,1,0,1,0,178,961,2441,42,10.0,0.0,38.0,,1079.0,8400.0,21277.0,Bastar,0,0,0,,2,4,32,0,0.0,0.0,0.0,,6.0,14.0,119.0,1302253,,,,24683,201,24479,,650246,712187,386873,0,2022-11-29 11:58:09.199679,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177726,14145,1163571,,21262759,20310145,7469809,0,0.0,0.0
2022-11-28,CT,1,0,1,0,178,961,2441,42,10.0,0.0,38.0,,1079.0,8400.0,21277.0,Bijapur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,19.0,75.0,299.0,229832,,,,9885,58,9827,,150936,108596,27055,0,2022-11-29 11:58:09.199679,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177726,14145,1163571,,21262759,20310145,7469809,0,0.0,0.0
2022-11-28,CT,1,0,1,0,178,961,2441,42,10.0,0.0,38.0,,1079.0,8400.0,21277.0,Bilaspur,0,0,0,,13,7,38,0,0.0,0.0,0.0,,44.0,148.0,214.0,1961922,,,,77373,1243,76118,,1403906,1398132,415902,0,2022-11-29 11:58:09.199679,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177726,14145,1163571,,21262759,20310145,7469809,0,0.0,0.0
2022-11-28,CT,1,0,1,0,178,961,2441,42,10.0,0.0,38.0,,1079.0,8400.0,21277.0,Dakshin Bastar Dantewada,0,0,0,,4,5,106,0,0.0,0.0,0.0,,7.0,47.0,1212.0,533638,,,,12262,29,12233,,220582,242751,71356,0,2022-11-29 11:58:09.199679,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177726,14145,1163571,,21262759,20310145,7469809,0,0.0,0.0
2022-11-28,CT,1,0,1,0,178,961,2441,42,10.0,0.0,38.0,,1079.0,8400.0,21277.0,Dhamtari,0,0,0,,1,5,18,0,0.0,0.0,0.0,,2.0,12.0,62.0,799199,,,,32647,566,32075,,663185,640489,228356,0,2022-11-29 11:58:09.199679,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177726,14145,1163571,,21262759,20310145,7469809,0,0.0,0.0
2022-11-28,CT,1,0,1,0,178,961,2441,42,10.0,0.0,38.0,,1079.0,8400.0,21277.0,Durg,0,0,0,,8,32,157,0,0.0,0.0,0.0,,69.0,495.0,1576.0,3343079,,,,119792,1911,117854,,1393836,1343049,343260,0,2022-11-29 11:58:09.199679,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177726,14145,1163571,,21262759,20310145,7469809,0,0.0,0.0
