Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Anjaw,0,0,0,,2,3,10,0,0.0,0.0,0.0,,5.0,53.0,80.0,21089,,,,1165,3,1142,,14274,12031,2719,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Changlang,0,0,0,,0,3,15,0,0.0,0.0,0.0,,1.0,9.0,30.0,147951,,,,4302,22,4247,,111839,93610,5665,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,East Kameng,0,0,0,,0,0,1,0,0.0,0.0,0.0,,1.0,1.0,89.0,78413,,,,1215,0,1215,,29314,27045,7979,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,East Siang,0,0,0,,1,2,2,0,0.0,0.0,0.0,,1.0,5.0,5.0,99019,,,,3743,18,3679,,68635,59451,3888,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Kamle,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,22256,,,,599,0,591,,9153,6659,1495,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Kra Daadi,0,0,0,,0,0,0,0,0.0,0.0,0.0,,18.0,19.0,48.0,0,,,,273,0,270,,7469,5166,868,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Kurung Kumey,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,89717,,,,528,1,525,,12742,9801,1803,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Lepa Rada,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,1072,3,1053,,15545,13263,2794,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Lohit,0,0,0,,0,0,0,0,0.0,0.0,0.0,,8.0,35.0,91.0,145538,,,,3581,29,3515,,40432,37030,5046,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Longding,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,16.0,28.0,60000,,,,940,2,934,,27688,16501,1578,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Lower Dibang Valley,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,1.0,4.0,53986,,,,2893,13,2863,,40515,32958,3030,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Lower Siang,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,80597,,,,851,8,837,,19634,13873,3179,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Lower Subansiri,0,0,0,,0,0,0,0,0.0,0.0,0.0,,3.0,27.0,187.0,82839,,,,3666,15,3616,,33221,28275,4248,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Namsai,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,95950,,,,2883,17,2801,,78158,71901,5734,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Pakke Kessang,0,0,0,,0,0,0,0,0.0,0.0,0.0,,2.0,1.0,43.0,0,,,,507,0,498,,10190,8634,2109,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Papum Pare,0,0,0,,0,0,0,0,0.0,0.0,0.0,,106.0,109.0,990.0,176385,,,,22351,105,22167,,177398,155466,25476,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
2022-11-28,AR,0,0,1,0,7,18,100,2,0.0,0.0,2.0,0.0,183.0,361.0,2221.0,Shi Yomi,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,6.0,13310,,,,314,0,306,,8151,7212,3332,0,2022-11-29 11:58:09.199679,1504000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",66887,296,66591,1269638,959585,819335,123368,0,0.0,0.0
