,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-20,TG,Foreign Evacuees,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
1,2022-02-20,TG,Other State,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
2,2022-02-20,TG,Adilabad,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
3,2022-02-20,TG,Bhadradri Kothagudem,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
4,2022-02-20,TG,Hyderabad,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
5,2022-02-20,TG,Jagtial,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
6,2022-02-20,TG,Jangaon,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
7,2022-02-20,TG,Jayashankar Bhupalapally,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
8,2022-02-20,TG,Jogulamba Gadwal,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
9,2022-02-20,TG,Kamareddy,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
10,2022-02-20,TG,Karimnagar,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
11,2022-02-20,TG,Khammam,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
12,2022-02-20,TG,Komaram Bheem,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
13,2022-02-20,TG,Mahabubabad,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
14,2022-02-20,TG,Mahabubnagar,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
15,2022-02-20,TG,Mancherial,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
16,2022-02-20,TG,Medak,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
17,2022-02-20,TG,Medchal Malkajgiri,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
18,2022-02-20,TG,Mulugu,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
19,2022-02-20,TG,Nagarkurnool,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
20,2022-02-20,TG,Nalgonda,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
21,2022-02-20,TG,Narayanpet,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
22,2022-02-20,TG,Nirmal,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
23,2022-02-20,TG,Nizamabad,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
24,2022-02-20,TG,Peddapalli,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
25,2022-02-20,TG,Rajanna Sircilla,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
26,2022-02-20,TG,Ranga Reddy,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
27,2022-02-20,TG,Sangareddy,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
28,2022-02-20,TG,Siddipet,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
29,2022-02-20,TG,Suryapet,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
30,2022-02-20,TG,Vikarabad,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
31,2022-02-20,TG,Wanaparthy,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
32,2022-02-20,TG,Warangal Rural,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
33,2022-02-20,TG,Warangal Urban,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
34,2022-02-20,TG,Yadadri Bhuvanagiri,,,,,,,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
35,2022-02-20,TG,Unknown,,,,786678,4109,777434,,2022-02-21 11:55:28.829132,,,,786678,4109,777434,
