,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-20,HP,Bilaspur,,,,18122,95,17879,,2022-02-21 11:55:28.829132,,,,282123,4096,276108,
1,2022-02-20,HP,Chamba,,,,15704,169,15353,,2022-02-21 11:55:28.829132,,,,282123,4096,276108,
2,2022-02-20,HP,Hamirpur,,,,23083,322,22505,,2022-02-21 11:55:28.829132,,,,282123,4096,276108,
3,2022-02-20,HP,Kangra,,,,62963,1237,61202,,2022-02-21 11:55:28.829132,,,,282123,4096,276108,
4,2022-02-20,HP,Kinnaur,,,,4410,40,4349,,2022-02-21 11:55:28.829132,,,,282123,4096,276108,
5,2022-02-20,HP,Kullu,,,,11920,162,11715,,2022-02-21 11:55:28.829132,,,,282123,4096,276108,
6,2022-02-20,HP,Lahaul and Spiti,,,,3149,18,3121,,2022-02-21 11:55:28.829132,,,,282123,4096,276108,
7,2022-02-20,HP,Mandi,,,,38519,497,37877,,2022-02-21 11:55:28.829132,,,,282123,4096,276108,
8,2022-02-20,HP,Shimla,,,,35381,709,34480,,2022-02-21 11:55:28.829132,,,,282123,4096,276108,
9,2022-02-20,HP,Sirmaur,,,,19770,220,19456,,2022-02-21 11:55:28.829132,,,,282123,4096,276108,
10,2022-02-20,HP,Solan,,,,30500,334,30004,,2022-02-21 11:55:28.829132,,,,282123,4096,276108,
11,2022-02-20,HP,Una,,,,18602,275,18166,,2022-02-21 11:55:28.829132,,,,282123,4096,276108,
12,2022-02-20,HP,Unknown,,,,0,18,1,,2022-02-21 11:55:28.829132,,,,282123,4096,276108,
