,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-20,UP,Agra,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
1,2022-02-20,UP,Aligarh,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
2,2022-02-20,UP,Ambedkar Nagar,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
3,2022-02-20,UP,Amethi,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
4,2022-02-20,UP,Amroha,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
5,2022-02-20,UP,Auraiya,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
6,2022-02-20,UP,Ayodhya,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
7,2022-02-20,UP,Azamgarh,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
8,2022-02-20,UP,Baghpat,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
9,2022-02-20,UP,Bahraich,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
10,2022-02-20,UP,Ballia,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
11,2022-02-20,UP,Balrampur,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
12,2022-02-20,UP,Banda,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
13,2022-02-20,UP,Barabanki,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
14,2022-02-20,UP,Bareilly,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
15,2022-02-20,UP,Basti,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
16,2022-02-20,UP,Bhadohi,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
17,2022-02-20,UP,Bijnor,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
18,2022-02-20,UP,Budaun,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
19,2022-02-20,UP,Bulandshahr,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
20,2022-02-20,UP,Chandauli,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
21,2022-02-20,UP,Chitrakoot,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
22,2022-02-20,UP,Deoria,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
23,2022-02-20,UP,Etah,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
24,2022-02-20,UP,Etawah,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
25,2022-02-20,UP,Farrukhabad,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
26,2022-02-20,UP,Fatehpur,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
27,2022-02-20,UP,Firozabad,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
28,2022-02-20,UP,Gautam Buddha Nagar,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
29,2022-02-20,UP,Ghaziabad,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
30,2022-02-20,UP,Ghazipur,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
31,2022-02-20,UP,Gonda,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
32,2022-02-20,UP,Gorakhpur,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
33,2022-02-20,UP,Hamirpur,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
34,2022-02-20,UP,Hapur,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
35,2022-02-20,UP,Hardoi,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
36,2022-02-20,UP,Hathras,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
37,2022-02-20,UP,Jalaun,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
38,2022-02-20,UP,Jaunpur,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
39,2022-02-20,UP,Jhansi,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
40,2022-02-20,UP,Kannauj,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
41,2022-02-20,UP,Kanpur Dehat,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
42,2022-02-20,UP,Kanpur Nagar,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
43,2022-02-20,UP,Kasganj,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
44,2022-02-20,UP,Kaushambi,,,,,,,,2022-02-21 11:55:28.829132,,,,2064490,23433,2034267,
