,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-20,AP,Foreign Evacuees,,,,,,,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
1,2022-02-20,AP,Anantapur,,,,177070,1105,175832,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
2,2022-02-20,AP,Chittoor,,,,272178,1993,269953,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
3,2022-02-20,AP,East Godavari,,,,316027,1298,311609,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
4,2022-02-20,AP,Guntur,,,,202844,1276,201075,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
5,2022-02-20,AP,Krishna,,,,136591,1491,134115,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
6,2022-02-20,AP,Kurnool,,,,144213,867,143282,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
7,2022-02-20,AP,Other State,,,,,,,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
8,2022-02-20,AP,Prakasam,,,,155737,1146,154265,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
9,2022-02-20,AP,S.P.S. Nellore,,,,164231,1089,162973,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
10,2022-02-20,AP,Srikakulam,,,,133912,798,133067,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
11,2022-02-20,AP,Visakhapatnam,,,,190655,1183,189372,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
12,2022-02-20,AP,Vizianagaram,,,,92208,679,91447,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
13,2022-02-20,AP,West Godavari,,,,192942,1136,190918,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
14,2022-02-20,AP,Y.S.R. Kadapa,,,,134782,652,134015,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
15,2022-02-20,AP,Unknown,,,,0,0,0,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
16,2022-02-20,AP,Other States,,,,2461,0,2461,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
17,2022-02-20,AP,Other Countries,,,,434,0,434,,2022-02-21 11:55:28.829132,,,,2316285,14713,2294818,32977640
