,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-20,CT,Other State,,,,852,131,721,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
1,2022-02-20,CT,Balod,,,,29389,408,28905,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
2,2022-02-20,CT,Baloda Bazar,,,,45172,496,44499,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
3,2022-02-20,CT,Balrampur,,,,22205,121,21895,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
4,2022-02-20,CT,Bametara,,,,21554,248,21107,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
5,2022-02-20,CT,Bastar,,,,24097,199,23824,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
6,2022-02-20,CT,Bijapur,,,,9745,57,9593,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
7,2022-02-20,CT,Bilaspur,,,,75693,1236,74214,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
8,2022-02-20,CT,Dakshin Bastar Dantewada,,,,12098,27,12057,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
9,2022-02-20,CT,Dhamtari,,,,31549,560,30849,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
10,2022-02-20,CT,Durg,,,,115992,1895,113876,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
11,2022-02-20,CT,Gariaband,,,,20545,196,20338,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
12,2022-02-20,CT,Janjgir Champa,,,,63434,862,62512,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
13,2022-02-20,CT,Jashpur,,,,31362,215,31093,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
14,2022-02-20,CT,Kabeerdham,,,,24681,269,24288,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
15,2022-02-20,CT,Kondagaon,,,,15847,102,15587,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
16,2022-02-20,CT,Korba,,,,62904,600,62105,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
17,2022-02-20,CT,Koriya,,,,29383,181,29125,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
18,2022-02-20,CT,Mahasamund,,,,33006,375,32589,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
19,2022-02-20,CT,Mungeli,,,,25943,169,25634,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
20,2022-02-20,CT,Narayanpur,,,,4925,14,4874,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
21,2022-02-20,CT,Raigarh,,,,73341,993,72285,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
22,2022-02-20,CT,Raipur,,,,193411,3235,189703,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
23,2022-02-20,CT,Rajnandgaon,,,,62973,547,62321,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
24,2022-02-20,CT,Sukma,,,,8968,21,8947,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
25,2022-02-20,CT,Surajpur,,,,31762,229,31327,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
26,2022-02-20,CT,Surguja,,,,37468,250,37107,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
27,2022-02-20,CT,Uttar Bastar Kanker,,,,27946,237,27634,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
28,2022-02-20,CT,Gaurela Pendra Marwahi,,,,13157,148,12968,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
29,2022-02-20,CT,Unknown,,,,0,0,0,,2022-02-21 11:55:28.829132,,,,1149402,14021,1131977,
