,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-20,KA,Bagalkote,,,,40649,366,40026,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
1,2022-02-20,KA,Ballari,,,,115341,1748,113130,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
2,2022-02-20,KA,Belagavi,,,,99904,997,98377,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
3,2022-02-20,KA,Bengaluru Rural,,,,79239,906,78211,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
4,2022-02-20,KA,Bengaluru Urban,,,,1775827,16820,1752872,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
5,2022-02-20,KA,Bidar,,,,29784,418,29328,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
6,2022-02-20,KA,Chamarajanagara,,,,43556,522,42844,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
7,2022-02-20,KA,Chikkaballapura,,,,55576,459,54868,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
8,2022-02-20,KA,Chikkamagaluru,,,,57163,406,56596,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
9,2022-02-20,KA,Chitradurga,,,,46100,235,45538,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
10,2022-02-20,KA,Dakshina Kannada,,,,135286,1828,133126,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
11,2022-02-20,KA,Davanagere,,,,57484,622,56773,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
12,2022-02-20,KA,Dharwad,,,,83963,1367,82393,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
13,2022-02-20,KA,Gadag,,,,30560,335,30199,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
14,2022-02-20,KA,Hassan,,,,143740,1302,142243,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
15,2022-02-20,KA,Haveri,,,,26813,667,26044,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
16,2022-02-20,KA,Kalaburagi,,,,76487,875,75365,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
17,2022-02-20,KA,Kodagu,,,,49100,349,48475,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
18,2022-02-20,KA,Kolar,,,,62920,663,62167,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
19,2022-02-20,KA,Koppal,,,,41250,537,40534,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
20,2022-02-20,KA,Mandya,,,,101415,703,100551,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
21,2022-02-20,KA,Mysuru,,,,229108,2555,226017,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
22,2022-02-20,KA,Other State,,,,36,3,33,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
23,2022-02-20,KA,Raichur,,,,45418,359,44976,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
24,2022-02-20,KA,Ramanagara,,,,29740,346,29331,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
25,2022-02-20,KA,Shivamogga,,,,83115,1126,81524,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
26,2022-02-20,KA,Tumakuru,,,,159622,1210,157760,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
27,2022-02-20,KA,Udupi,,,,95463,540,94728,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
28,2022-02-20,KA,Uttara Kannada,,,,71031,808,70102,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
29,2022-02-20,KA,Vijayapura,,,,40956,513,40337,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
30,2022-02-20,KA,Yadgir,,,,29940,210,29652,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
31,2022-02-20,KA,Unknown,,,,0.0,0.0,0.0,,2022-02-21 11:55:28.829132,,,,3936586,39795,3884120,64029466
