,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-20,RJ,Ajmer,,,,49478,442,48726,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
1,2022-02-20,RJ,Alwar,,,,84244,319,83570,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
2,2022-02-20,RJ,Banswara,,,,14427,106,13868,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
3,2022-02-20,RJ,Baran,,,,15155,64,14965,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
4,2022-02-20,RJ,Barmer,,,,21390,203,20979,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
5,2022-02-20,RJ,Bharatpur,,,,31327,272,30918,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
6,2022-02-20,RJ,Bhilwara,,,,38026,161,37650,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
7,2022-02-20,RJ,Bikaner,,,,49611,581,48821,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
8,2022-02-20,RJ,BSF Camp,,,,,,,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
9,2022-02-20,RJ,Bundi,,,,9711,55,9634,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
10,2022-02-20,RJ,Chittorgarh,,,,29291,140,29065,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
11,2022-02-20,RJ,Churu,,,,20630,114,20376,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
12,2022-02-20,RJ,Dausa,,,,15739,77,15588,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
13,2022-02-20,RJ,Dholpur,,,,13707,49,13578,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
14,2022-02-20,RJ,Dungarpur,,,,25443,134,25224,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
15,2022-02-20,RJ,Evacuees,,,,,,,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
16,2022-02-20,RJ,Ganganagar,,,,27949,158,27348,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
17,2022-02-20,RJ,Hanumangarh,,,,22332,114,22103,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
18,2022-02-20,RJ,Italians,,,,,,,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
19,2022-02-20,RJ,Jaipur,,,,271408,2108,266341,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
20,2022-02-20,RJ,Jaisalmer,,,,16989,68,16733,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
21,2022-02-20,RJ,Jalore,,,,10513,78,10420,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
22,2022-02-20,RJ,Jhalawar,,,,17594,207,17291,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
23,2022-02-20,RJ,Jhunjhunu,,,,18974,179,18446,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
24,2022-02-20,RJ,Jodhpur,,,,140372,1162,138884,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
25,2022-02-20,RJ,Karauli,,,,8872,83,8624,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
26,2022-02-20,RJ,Kota,,,,69831,477,69045,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
27,2022-02-20,RJ,Nagaur,,,,23330,197,22828,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
28,2022-02-20,RJ,Other State,,,,,,,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
29,2022-02-20,RJ,Pali,,,,35796,297,35354,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
30,2022-02-20,RJ,Pratapgarh,,,,11798,65,11535,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
31,2022-02-20,RJ,Rajsamand,,,,22697,177,22022,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
32,2022-02-20,RJ,Sawai Madhopur,,,,15712,66,15503,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
33,2022-02-20,RJ,Sikar,,,,37879,363,37248,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
34,2022-02-20,RJ,Sirohi,,,,17145,88,16863,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
35,2022-02-20,RJ,Tonk,,,,13218,102,12999,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
36,2022-02-20,RJ,Udaipur,,,,73885,775,72640,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
37,2022-02-20,RJ,Unknown,,,,0,0,0,,2022-02-21 11:55:28.829132,,,,1274810,9520,1255487,
