,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-25,JK,Anantnag,,,,23259,219,22919,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
1,2022-08-25,JK,Bandipora,,,,14099,119,13947,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
2,2022-08-25,JK,Baramulla,,,,41297,304,40457,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
3,2022-08-25,JK,Budgam,,,,36392,237,36037,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
4,2022-08-25,JK,Doda,,,,11844,144,11645,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
5,2022-08-25,JK,Ganderbal,,,,13963,86,13866,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
6,2022-08-25,JK,Jammu,,,,80911,1235,79505,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
7,2022-08-25,JK,Kathua,,,,11786,169,11606,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
8,2022-08-25,JK,Kishtwar,,,,6198,46,6140,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
9,2022-08-25,JK,Kulgam,,,,16833,120,16623,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
10,2022-08-25,JK,Kupwara,,,,22974,174,22677,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
11,2022-08-25,JK,Mirpur,,,,,,,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
12,2022-08-25,JK,Muzaffarabad,,,,,,,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
13,2022-08-25,JK,Pulwama,,,,18800,201,18523,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
14,2022-08-25,JK,Punch,,,,7938,111,7810,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
15,2022-08-25,JK,Rajouri,,,,13097,250,12845,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
16,2022-08-25,JK,Ramban,,,,8428,69,8340,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
17,2022-08-25,JK,Reasi,,,,8735,49,8685,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
18,2022-08-25,JK,Samba,,,,9328,127,9166,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
19,2022-08-25,JK,Shopiyan,,,,6363,60,6287,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
20,2022-08-25,JK,Srinagar,,,,109443,912,107986,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
21,2022-08-25,JK,Udhampur,,,,15244,149,15086,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
22,2022-08-25,JK,Unknown,,,,0,0,0,,2022-08-26 11:55:25.767037,,,,476932,4781,470150,26404361,0,0
