,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-25,UT,Almora,,,,17084,200,15811,,2022-08-26 11:55:25.767037,,,,447805,7736,438324,10104517.0,0,0
1,2022-08-25,UT,Bageshwar,,,,7926,61,7732,,2022-08-26 11:55:25.767037,,,,447805,7736,438324,10104517.0,0,0
2,2022-08-25,UT,Chamoli,,,,15587,65,15183,,2022-08-26 11:55:25.767037,,,,447805,7736,438324,10104517.0,0,0
3,2022-08-25,UT,Champawat,,,,9662,55,9385,,2022-08-26 11:55:25.767037,,,,447805,7736,438324,10104517.0,0,0
4,2022-08-25,UT,Dehradun,,,,151277,3730,146025,,2022-08-26 11:55:25.767037,,,,447805,7736,438324,10104517.0,0,0
5,2022-08-25,UT,Haridwar,,,,65595,1053,62839,,2022-08-26 11:55:25.767037,,,,447805,7736,438324,10104517.0,0,0
6,2022-08-25,UT,Nainital,,,,52421,978,50805,,2022-08-26 11:55:25.767037,,,,447805,7736,438324,10104517.0,0,0
7,2022-08-25,UT,Pauri Garhwal,,,,23312,335,21228,,2022-08-26 11:55:25.767037,,,,447805,7736,438324,10104517.0,0,0
8,2022-08-25,UT,Pithoragarh,,,,13000,186,12509,,2022-08-26 11:55:25.767037,,,,447805,7736,438324,10104517.0,0,0
9,2022-08-25,UT,Rudraprayag,,,,11802,108,11368,,2022-08-26 11:55:25.767037,,,,447805,7736,438324,10104517.0,0,0
10,2022-08-25,UT,Tehri Garhwal,,,,18444,118,16965,,2022-08-26 11:55:25.767037,,,,447805,7736,438324,10104517.0,0,0
11,2022-08-25,UT,Udham Singh Nagar,,,,47232,767,45270,,2022-08-26 11:55:25.767037,,,,447805,7736,438324,10104517.0,0,0
12,2022-08-25,UT,Uttarkashi,,,,14462,80,13830,,2022-08-26 11:55:25.767037,,,,447805,7736,438324,10104517.0,0,0
13,2022-08-25,UT,Unknown,,,,1,0,9374,,2022-08-26 11:55:25.767037,,,,447805,7736,438324,10104517.0,0,0
