,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-25,BR,Araria,,,,16608,140,16443,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
1,2022-08-25,BR,Arwal,,,,8405,110,8293,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
2,2022-08-25,BR,Aurangabad,,,,21450,79,21366,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
3,2022-08-25,BR,Banka,,,,9132,119,9005,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
4,2022-08-25,BR,Begusarai,,,,31645,564,31075,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
5,2022-08-25,BR,Bhagalpur,,,,30141,364,29725,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
6,2022-08-25,BR,Bhojpur,,,,12086,240,11838,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
7,2022-08-25,BR,Buxar,,,,10409,221,10188,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
8,2022-08-25,BR,Darbhanga,,,,13751,372,13366,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
9,2022-08-25,BR,East Champaran,,,,21169,538,20622,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
10,2022-08-25,BR,Gaya,,,,37820,374,37431,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
11,2022-08-25,BR,Gopalganj,,,,17940,260,17678,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
12,2022-08-25,BR,Jamui,,,,11083,120,10956,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
13,2022-08-25,BR,Jehanabad,,,,12129,244,11868,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
14,2022-08-25,BR,Kaimur,,,,5818,147,5663,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
15,2022-08-25,BR,Katihar,,,,20048,269,19778,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
16,2022-08-25,BR,Khagaria,,,,11019,166,10843,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
17,2022-08-25,BR,Kishanganj,,,,11467,108,11353,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
18,2022-08-25,BR,Lakhisarai,,,,8651,103,8548,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
19,2022-08-25,BR,Madhepura,,,,15202,115,15083,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
20,2022-08-25,BR,Madhubani,,,,20339,390,19945,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
21,2022-08-25,BR,Munger,,,,18182,274,17884,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
22,2022-08-25,BR,Muzaffarpur,,,,36808,631,36146,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
23,2022-08-25,BR,Nalanda,,,,25769,474,25287,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
24,2022-08-25,BR,Nawada,,,,11170,259,10902,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
25,2022-08-25,BR,Patna,,,,187524,2848,184237,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
26,2022-08-25,BR,Purnia,,,,28427,232,28166,,2022-08-26 11:55:25.767037,,,,847411,12292,834271,86100577,0,0
