,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-25,HR,Foreign Evacuees,,,,,,,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
1,2022-08-25,HR,Ambala,,,,42648,542,41977,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
2,2022-08-25,HR,Bhiwani,,,,27063,666,26339,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
3,2022-08-25,HR,Charkhi Dadri,,,,,,,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
4,2022-08-25,HR,Faridabad,,,,135213,741,134087,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
5,2022-08-25,HR,Fatehabad,,,,20259,499,19747,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
6,2022-08-25,HR,Gurugram,,,,297894,1018,295677,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
7,2022-08-25,HR,Hisar,,,,63620,1178,62351,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
8,2022-08-25,HR,Italians,,,,,,,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
9,2022-08-25,HR,Jhajjar,,,,24019,353,23624,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
10,2022-08-25,HR,Jind,,,,25318,542,24724,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
11,2022-08-25,HR,Kaithal,,,,15141,373,14695,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
12,2022-08-25,HR,Karnal,,,,49798,600,49137,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
13,2022-08-25,HR,Kurukshetra,,,,27733,404,27288,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
14,2022-08-25,HR,Mahendragarh,,,,24980,165,24803,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
15,2022-08-25,HR,Nuh,,,,6156,139,6015,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
16,2022-08-25,HR,Palwal,,,,13640,171,13431,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
17,2022-08-25,HR,Panchkula,,,,48056,420,47506,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
18,2022-08-25,HR,Panipat,,,,36684,676,35925,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
19,2022-08-25,HR,Rewari,,,,24911,224,24671,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
20,2022-08-25,HR,Rohtak,,,,33032,537,32362,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
21,2022-08-25,HR,Sirsa,,,,34070,544,33501,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
22,2022-08-25,HR,Sonipat,,,,59454,276,59094,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
23,2022-08-25,HR,Yamunanagar,,,,32450,458,31932,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
24,2022-08-25,HR,Unknown,,,,0.0,0,0,,2022-08-26 11:55:25.767037,,,,1050053,10672,1036644,18834186,0,0
