,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-19,RJ,Ajmer,,,,37859,410,37427,645670,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
1,2021-12-19,RJ,Alwar,,,,59742,307,59418,1302574,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
2,2021-12-19,RJ,Banswara,,,,10005,104,9901,247598,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
3,2021-12-19,RJ,Baran,,,,12000,61,11936,172425,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
4,2021-12-19,RJ,Barmer,,,,15585,186,15393,339336,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
5,2021-12-19,RJ,Bharatpur,,,,19604,260,19341,390974,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
6,2021-12-19,RJ,Bhilwara,,,,29788,156,29627,410819,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
7,2021-12-19,RJ,Bikaner,,,,40401,546,39837,610515,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
8,2021-12-19,RJ,Bundi,,,,7967,48,7919,184154,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
9,2021-12-19,RJ,Chittorgarh,,,,19809,139,19670,373008,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
10,2021-12-19,RJ,Churu,,,,16723,108,16615,332496,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
11,2021-12-19,RJ,Dausa,,,,13356,62,13292,219733,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
12,2021-12-19,RJ,Dholpur,,,,11010,48,10962,230603,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
13,2021-12-19,RJ,Dungarpur,,,,18412,131,18281,258845,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
14,2021-12-19,RJ,Ganganagar,,,,19360,151,19207,347676,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
15,2021-12-19,RJ,Hanumangarh,,,,16076,111,15949,401031,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
16,2021-12-19,RJ,Jaipur,,,,188187,1971,186121,2613032,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
17,2021-12-19,RJ,Jaisalmer,,,,13646,66,13580,210846,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
18,2021-12-19,RJ,Jalore,,,,10068,72,9995,386625,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
19,2021-12-19,RJ,Jhalawar,,,,13612,187,13425,301350,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
20,2021-12-19,RJ,Jhunjhunu,,,,14825,158,14655,395880,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
21,2021-12-19,RJ,Jodhpur,,,,112441,1103,111326,1181341,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
22,2021-12-19,RJ,Karauli,,,,7156,70,7086,179735,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
23,2021-12-19,RJ,Kota,,,,57057,449,56606,917084,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
24,2021-12-19,RJ,Nagaur,,,,17759,177,17582,510331,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
25,2021-12-19,RJ,Pali,,,,27331,287,27042,366451,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
26,2021-12-19,RJ,Pratapgarh,,,,7143,63,7080,221754,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
27,2021-12-19,RJ,Rajsamand,,,,17048,170,16877,242087,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
28,2021-12-19,RJ,Sawai Madhopur,,,,10618,61,10557,202231,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
29,2021-12-19,RJ,Sikar,,,,30624,335,30288,434842,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
30,2021-12-19,RJ,Sirohi,,,,13732,79,13653,267382,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
31,2021-12-19,RJ,Tonk,,,,9498,92,9406,265664,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
32,2021-12-19,RJ,Udaipur,,,,56459,753,55685,727491,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
33,2021-12-19,RJ,Other State,,,,337,39,298,6012,2021-12-20T18:32:19.532044+05:30,,,,955238,8960,946037,15897595
