Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Ambala,0,0,0,,655,8249,0,1.0,0.0,2.0,,5684.0,59505.0,1136784,,,,30156.0,509.0,29645,,903387,809237,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Bhiwani,0,0,0,,113,1340,0,0.0,0.0,0.0,,3328.0,38164.0,1629109,,,,22411.0,652.0,21758,,773349,565960,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Charkhi Dadri,0,0,0,,5,17,0,0.0,0.0,0.0,,1299.0,5026.0,502276,,,,5079.0,139.0,4940,,374095,320726,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Faridabad,5,0,4,,874,4929,0,24.0,0.0,31.0,,14326.0,63338.0,1798954,,,,100025.0,717.0,99275,,1765211,1172312,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Fatehabad,0,0,0,,67,395,0,0.0,0.0,0.0,,2803.0,19692.0,941522,,,,17880.0,482.0,17398,,594717,296485,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Gurugram,16,0,16,,1556,7256,0,98.0,2.0,101.0,,16658.0,66067.0,1514085,,,,181957.0,926.0,180932,,2315409,1788769,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Hisar,0,0,0,,595,2932,0,0.0,1.0,0.0,,10725.0,49821.0,1742815,,,,54002.0,1137.0,52865,,1042089,537798,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Jhajjar,0,0,0,,227,1192,0,0.0,0.0,0.0,,5014.0,25104.0,956907,,,,18850.0,328.0,18516,,719911,447222,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Jind,0,0,0,,2254,3028,0,0.0,0.0,0.0,,15644.0,40010.0,1332042,,,,21210.0,533.0,20677,,765121,424967,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Kaithal,0,0,0,,218,492,0,1.0,0.0,1.0,,10380.0,46771.0,1072861,,,,11251.0,346.0,10901,,663765,416222,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Karnal,0,0,0,,192,1372,0,7.0,1.0,4.0,,7375.0,44640.0,1506323,,,,40059.0,554.0,39494,,1051678,654342,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Kurukshetra,1,0,0,,222,1049,0,2.0,0.0,4.0,,6638.0,36738.0,964231,,,,22162.0,357.0,21803,,640228,388173,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Mahendragarh,0,0,0,,121,862,0,0.0,0.0,0.0,,2647.0,17810.0,921680,,,,21689.0,155.0,21534,,606605,389033,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Nuh,0,0,0,,675,1317,0,0.0,0.0,0.0,,10888.0,13970.0,1089406,,,,5014.0,123.0,4891,,640113,146676,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Palwal,0,0,0,,769,1414,0,0.0,0.0,2.0,,10575.0,26044.0,1040493,,,,11031.0,153.0,10877,,690199,379226,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Panchkula,9,0,5,,86,687,0,31.0,2.0,26.0,,2280.0,12866.0,558890,,,,30903.0,381.0,30486,,474204,364843,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Panipat,0,0,0,,1167,4662,0,3.0,0.0,0.0,,11392.0,42691.0,1202811,,,,31158.0,638.0,30517,,914417,490354,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Rewari,0,0,0,,264,1512,0,1.0,0.0,0.0,,5478.0,39186.0,896129,,,,20330.0,221.0,20108,,688302,478935,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Rohtak,0,0,1,,380,1209,0,1.0,0.0,3.0,,7965.0,28231.0,1058683,,,,25923.0,534.0,25368,,732086,452452,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
2021-12-19,HR,33.0,0.0,26,29989,11482,47959,0,178.0,6.0,191.0,226921.0,174340.0,778311.0,Sirsa,1,0,0,,171,548,0,5.0,0.0,12.0,,10681.0,33306.0,1295114,,,,29301.0,508.0,28788,,857670,468186,2021-12-20T10:57:06.326572+05:30,28672000,,,,772197.0,10061.0,761903,14223617,19114719,12092963
