Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-19,JK,Srinagar,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,78292,879,76877,,2021-12-20 19:56:49.856889,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Baramulla,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,25818,290,25344,,2021-12-20 19:56:49.856907,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Budgam,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,24414,214,24141,,2021-12-20 19:56:49.856909,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Pulwama,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,15679,195,15442,,2021-12-20 19:56:49.856910,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Kupwara,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,14896,167,14651,,2021-12-20 19:56:49.856911,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Anantnag,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,16711,208,16488,,2021-12-20 19:56:49.856913,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Bandipora,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,10122,109,9949,,2021-12-20 19:56:49.856914,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Ganderbal,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,10901,80,10705,,2021-12-20 19:56:49.856916,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Kulgam,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,11538,117,11407,,2021-12-20 19:56:49.856920,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Shopiyan,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,5616,59,5555,,2021-12-20 19:56:49.856921,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Jammu,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,53968,1154,52614,,2021-12-20 19:56:49.856923,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Udhampur,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,11464,138,11314,,2021-12-20 19:56:49.856925,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Rajouri,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,11361,239,11109,,2021-12-20 19:56:49.856927,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Doda,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,8008,136,7836,,2021-12-20 19:56:49.856928,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Kathua,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,9378,153,9217,,2021-12-20 19:56:49.856930,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Samba,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,7174,120,7049,,2021-12-20 19:56:49.856931,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Kishtwar,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,4845,44,4791,,2021-12-20 19:56:49.856932,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Punch,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,6578,100,6453,,2021-12-20 19:56:49.856934,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Ramban,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,6068,67,5990,,2021-12-20 19:56:49.856935,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
2021-12-19,JK,Reasi,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,6996,43,6932,,2021-12-20 19:56:49.856936,2021-12-19 17:00:00+05:30,https://twitter.com/diprjk,,339827,4512,333864,18658073
