,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-01,BR,Araria,,,,16489,140,16220,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
1,2022-08-01,BR,Arwal,,,,8359,110,8244,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
2,2022-08-01,BR,Aurangabad,,,,21384,79,21293,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
3,2022-08-01,BR,Banka,,,,9101,119,8974,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
4,2022-08-01,BR,Begusarai,,,,31622,564,31056,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
5,2022-08-01,BR,Bhagalpur,,,,29913,364,29472,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
6,2022-08-01,BR,Bhojpur,,,,12038,240,11784,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
7,2022-08-01,BR,Buxar,,,,10398,220,10177,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
8,2022-08-01,BR,Darbhanga,,,,13704,372,13309,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
9,2022-08-01,BR,East Champaran,,,,21136,537,20593,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
10,2022-08-01,BR,Gaya,,,,37720,374,37298,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
11,2022-08-01,BR,Gopalganj,,,,17902,260,17632,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
12,2022-08-01,BR,Jamui,,,,11062,120,10938,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
13,2022-08-01,BR,Jehanabad,,,,12082,244,11830,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
14,2022-08-01,BR,Kaimur,,,,5776,147,5573,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
15,2022-08-01,BR,Katihar,,,,20034,269,19756,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
16,2022-08-01,BR,Khagaria,,,,10977,166,10804,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
17,2022-08-01,BR,Kishanganj,,,,11441,107,11304,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
18,2022-08-01,BR,Lakhisarai,,,,8641,103,8537,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
19,2022-08-01,BR,Madhepura,,,,15189,115,15068,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
20,2022-08-01,BR,Madhubani,,,,20283,389,19872,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
21,2022-08-01,BR,Munger,,,,18074,274,17775,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
22,2022-08-01,BR,Muzaffarpur,,,,36667,630,36009,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
23,2022-08-01,BR,Nalanda,,,,25723,474,25223,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
24,2022-08-01,BR,Nawada,,,,11137,258,10872,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
25,2022-08-01,BR,Patna,,,,186126,2846,182749,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
26,2022-08-01,BR,Purnia,,,,28253,232,27975,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
27,2022-08-01,BR,Rohtas,,,,15709,275,15399,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
28,2022-08-01,BR,Saharsa,,,,20620,197,20404,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
29,2022-08-01,BR,Samastipur,,,,25202,262,24931,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
30,2022-08-01,BR,Saran,,,,26401,261,26123,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
31,2022-08-01,BR,Sheikhpura,,,,8116,105,7996,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
32,2022-08-01,BR,Sheohar,,,,4755,52,4697,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
33,2022-08-01,BR,Sitamarhi,,,,10671,130,10539,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
34,2022-08-01,BR,Siwan,,,,16636,287,16342,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
35,2022-08-01,BR,Supaul,,,,18671,158,18384,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
36,2022-08-01,BR,Vaishali,,,,22590,409,22160,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
37,2022-08-01,BR,West Champaran,,,,23118,395,22723,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
38,2022-08-01,BR,Unknown,,,,0,0,0,,2022-08-02 11:46:48.548367,,,,843720,12284,830035,83813274,0,0
