,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-01,HP,Bilaspur,,,,19074,96,18575,,2022-08-02 11:46:48.548367,,,,300380,4164,290644,,0,0
1,2022-08-01,HP,Chamba,,,,17646,179,17122,,2022-08-02 11:46:48.548367,,,,300380,4164,290644,,0,0
2,2022-08-01,HP,Hamirpur,,,,24540,331,23730,,2022-08-02 11:46:48.548367,,,,300380,4164,290644,,0,0
3,2022-08-01,HP,Kangra,,,,67698,1252,65123,,2022-08-02 11:46:48.548367,,,,300380,4164,290644,,0,0
4,2022-08-01,HP,Kinnaur,,,,4750,41,4619,,2022-08-02 11:46:48.548367,,,,300380,4164,290644,,0,0
5,2022-08-01,HP,Kullu,,,,12743,163,12344,,2022-08-02 11:46:48.548367,,,,300380,4164,290644,,0,0
6,2022-08-01,HP,Lahaul and Spiti,,,,3385,18,3317,,2022-08-02 11:46:48.548367,,,,300380,4164,290644,,0,0
7,2022-08-01,HP,Mandi,,,,41331,507,39764,,2022-08-02 11:46:48.548367,,,,300380,4164,290644,,0,0
8,2022-08-01,HP,Shimla,,,,37994,718,36410,,2022-08-02 11:46:48.548367,,,,300380,4164,290644,,0,0
9,2022-08-01,HP,Sirmaur,,,,20606,221,20163,,2022-08-02 11:46:48.548367,,,,300380,4164,290644,,0,0
10,2022-08-01,HP,Solan,,,,31347,336,30769,,2022-08-02 11:46:48.548367,,,,300380,4164,290644,,0,0
11,2022-08-01,HP,Una,,,,19266,282,18708,,2022-08-02 11:46:48.548367,,,,300380,4164,290644,,0,0
12,2022-08-01,HP,Unknown,,,,0,20,0,,2022-08-02 11:46:48.548367,,,,300380,4164,290644,,0,0
