,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-01,OR,State Pool,,,,,,,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
1,2022-08-01,OR,Others,,,,,,,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
2,2022-08-01,OR,Angul,,,,48112,419,47677,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
3,2022-08-01,OR,Balangir,,,,29333,131,29061,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
4,2022-08-01,OR,Balasore,,,,49451,361,48987,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
5,2022-08-01,OR,Bargarh,,,,34924,353,34307,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
6,2022-08-01,OR,Bhadrak,,,,29712,175,29453,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
7,2022-08-01,OR,Boudh,,,,14825,113,14620,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
8,2022-08-01,OR,Cuttack,,,,116539,910,115334,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
9,2022-08-01,OR,Deogarh,,,,8684,53,8583,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
10,2022-08-01,OR,Dhenkanal,,,,22417,265,22131,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
11,2022-08-01,OR,Gajapati,,,,13280,83,13163,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
12,2022-08-01,OR,Ganjam,,,,36817,513,36293,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
13,2022-08-01,OR,Jagatsinghpur,,,,32416,344,32029,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
14,2022-08-01,OR,Jajpur,,,,50760,200,50448,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
15,2022-08-01,OR,Jharsuguda,,,,28838,182,28550,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
16,2022-08-01,OR,Kalahandi,,,,29061,219,28664,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
17,2022-08-01,OR,Kandhamal,,,,13761,95,13525,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
18,2022-08-01,OR,Kendrapara,,,,28184,274,27862,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
19,2022-08-01,OR,Kendujhar,,,,24456,193,24211,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
20,2022-08-01,OR,Khordha,,,,252635,1754,249778,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
21,2022-08-01,OR,Koraput,,,,23813,84,23646,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
22,2022-08-01,OR,Malkangiri,,,,12883,48,12830,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
23,2022-08-01,OR,Mayurbhanj,,,,49843,308,49129,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
24,2022-08-01,OR,Nabarangapur,,,,27631,91,27443,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
25,2022-08-01,OR,Nayagarh,,,,28883,227,28569,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
26,2022-08-01,OR,Nuapada,,,,27014,91,26838,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
27,2022-08-01,OR,Puri,,,,50532,489,49993,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
28,2022-08-01,OR,Rayagada,,,,25062,174,24846,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
29,2022-08-01,OR,Sambalpur,,,,43719,247,43076,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
30,2022-08-01,OR,Subarnapur,,,,16972,62,16748,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
31,2022-08-01,OR,Sundargarh,,,,94619,682,92529,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
32,2022-08-01,OR,Unknown,,,,0,0,-1000,,2022-08-02 11:46:48.548367,,,,1313942,9141,1297872,32662418,0,0
