Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Amritsar,0,0,0,,916,3100,405,9,5.0,0.0,13.0,,3745.0,15466.0,2218.0,2490891,,,,59482,1682,57795,,2054579,1626471,57940,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Barnala,0,0,0,,15,833,36,0,0.0,0.0,0.0,,212.0,9704.0,87.0,596294,,,,7504,349,7155,,501439,450452,5225,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Bathinda,0,0,1,,364,1446,67,7,7.0,0.0,7.0,,2517.0,7411.0,444.0,1388859,,,,50926,1088,49831,,1172621,778442,20626,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Faridkot,0,0,0,,50,455,80,1,4.0,0.0,4.0,,345.0,2387.0,504.0,618008,,,,16815,338,16473,,521886,480466,14242,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Fatehgarh Sahib,0,0,0,,17,158,31,0,0.0,0.0,2.0,,141.0,1207.0,175.0,599814,,,,11846,354,11490,,515777,459036,8156,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Fazilka,0,0,0,,20,780,60,5,1.0,0.0,5.0,,158.0,4663.0,453.0,1180483,,,,23426,545,22880,,857088,681447,14911,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Ferozepur,0,0,0,,316,3205,104,5,2.0,0.0,1.0,,1137.0,10220.0,392.0,2026831,,,,17918,537,17379,,826745,537671,13895,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Gurdaspur,0,0,0,,34,2460,56,1,0.0,0.0,2.0,,266.0,13063.0,423.0,2299026,,,,26959,865,26094,,1440669,1430348,45698,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Hoshiarpur,0,0,0,,155,793,574,2,10.0,0.0,7.0,,747.0,4452.0,2840.0,1582793,,,,40902,1096,39799,,1263240,1163074,51560,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Jalandhar,6,0,1,,154,1918,411,10,11.0,0.0,15.0,,600.0,8990.0,1574.0,2181753,,,,78409,1578,76819,,1939808,1796748,94408,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Kapurthala,1,0,0,,722,330,78,2,6.0,0.0,3.0,,3425.0,2301.0,456.0,817668,,,,22075,583,21486,,700410,602239,24149,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Ludhiana,3,0,3,,342,1925,464,13,20.0,2.0,14.0,,2206.0,9301.0,2266.0,3487882,,,,109972,2282,107669,,3351317,2450853,74269,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Malerkotla,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,3969,176,3791,,0,0,0,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Mansa,0,0,0,,16,4855,39,1,0.0,0.0,1.0,,182.0,15424.0,188.0,768808,,,,17234,393,16841,,661471,544448,11707,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Moga,0,0,0,,44,1198,72,2,1.0,0.0,1.0,,413.0,5584.0,306.0,992289,,,,10995,255,10739,,802875,701950,16706,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
2022-06-09,PB,30,0,11,9414,4015,32243,4054,115,157.0,2.0,130.0,57830.0,20413.0,150316.0,20059.0,Pathankot,2,0,0,,146,395,30,4,5.0,0.0,4.0,,531.0,1200.0,248.0,626154,,,,24582,495,24083,,598270,462902,50400,0,2022-06-13T18:19:03.956334+05:30,29859000,,,,760548,17754,742637,19663263,23886896,19566610,668434,0,0.0,0.0
