,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-30,MN,CAPF Personnel,,,,,,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
1,2021-12-30,MN,Bishnupur,,,,9241,194,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
2,2021-12-30,MN,Chandel,,,,2366,41,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
3,2021-12-30,MN,Churachandpur,,,,10193,163,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
4,2021-12-30,MN,Imphal East,,,,27950,479,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
5,2021-12-30,MN,Imphal West,,,,44152,672,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
6,2021-12-30,MN,Jiribam,,,,1028,7,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
7,2021-12-30,MN,Kakching,,,,6453,115,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
8,2021-12-30,MN,Kamjong,,,,955,5,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
9,2021-12-30,MN,Kangpokpi,,,,2789,62,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
10,2021-12-30,MN,Noney,,,,1076,4,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
11,2021-12-30,MN,Pherzawl,,,,464,0,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
12,2021-12-30,MN,Senapati,,,,2253,10,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
13,2021-12-30,MN,Tamenglong,,,,3285,14,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
14,2021-12-30,MN,Tengnoupal,,,,1077,13,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
15,2021-12-30,MN,Thoubal,,,,9496,179,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
16,2021-12-30,MN,Ukhrul,,,,3000,44,,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
17,2021-12-30,MN,Unknown,,,,0,0,0,,2021-12-31 23:55:28.277029,,,,125778,2002,123586,1459896
