,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-30,HP,Bilaspur,,,,14680,90,14538,,2021-12-31 23:55:28.277029,,,,228770,3875,224465,
1,2021-12-30,HP,Chamba,,,,13740,161,13576,,2021-12-31 23:55:28.277029,,,,228770,3875,224465,
2,2021-12-30,HP,Hamirpur,,,,18086,307,17743,,2021-12-31 23:55:28.277029,,,,228770,3875,224465,
3,2021-12-30,HP,Kangra,,,,52326,1178,51006,,2021-12-31 23:55:28.277029,,,,228770,3875,224465,
4,2021-12-30,HP,Kinnaur,,,,3533,39,3492,,2021-12-31 23:55:28.277029,,,,228770,3875,224465,
5,2021-12-30,HP,Kullu,,,,9761,158,9587,,2021-12-31 23:55:28.277029,,,,228770,3875,224465,
6,2021-12-30,HP,Lahaul and Spiti,,,,2962,18,2944,,2021-12-31 23:55:28.277029,,,,228770,3875,224465,
7,2021-12-30,HP,Mandi,,,,32116,463,31622,,2021-12-31 23:55:28.277029,,,,228770,3875,224465,
8,2021-12-30,HP,Shimla,,,,28153,656,27430,,2021-12-31 23:55:28.277029,,,,228770,3875,224465,
9,2021-12-30,HP,Sirmaur,,,,15484,211,15260,,2021-12-31 23:55:28.277029,,,,228770,3875,224465,
10,2021-12-30,HP,Solan,,,,23149,315,22784,,2021-12-31 23:55:28.277029,,,,228770,3875,224465,
11,2021-12-30,HP,Una,,,,14780,262,14480,,2021-12-31 23:55:28.277029,,,,228770,3875,224465,
12,2021-12-30,HP,Unknown,,,,0,17,3,,2021-12-31 23:55:28.277029,,,,228770,3875,224465,
