,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-30,UP,Agra,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
1,2021-12-30,UP,Aligarh,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
2,2021-12-30,UP,Ambedkar Nagar,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
3,2021-12-30,UP,Amethi,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
4,2021-12-30,UP,Amroha,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
5,2021-12-30,UP,Auraiya,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
6,2021-12-30,UP,Ayodhya,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
7,2021-12-30,UP,Azamgarh,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
8,2021-12-30,UP,Baghpat,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
9,2021-12-30,UP,Bahraich,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
10,2021-12-30,UP,Ballia,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
11,2021-12-30,UP,Balrampur,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
12,2021-12-30,UP,Banda,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
13,2021-12-30,UP,Barabanki,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
14,2021-12-30,UP,Bareilly,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
15,2021-12-30,UP,Basti,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
16,2021-12-30,UP,Bhadohi,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
17,2021-12-30,UP,Bijnor,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
18,2021-12-30,UP,Budaun,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
19,2021-12-30,UP,Bulandshahr,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
20,2021-12-30,UP,Chandauli,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
21,2021-12-30,UP,Chitrakoot,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
22,2021-12-30,UP,Deoria,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
23,2021-12-30,UP,Etah,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
24,2021-12-30,UP,Etawah,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
25,2021-12-30,UP,Farrukhabad,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
26,2021-12-30,UP,Fatehpur,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
27,2021-12-30,UP,Firozabad,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
28,2021-12-30,UP,Gautam Buddha Nagar,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
29,2021-12-30,UP,Ghaziabad,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
30,2021-12-30,UP,Ghazipur,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
31,2021-12-30,UP,Gonda,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
32,2021-12-30,UP,Gorakhpur,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
33,2021-12-30,UP,Hamirpur,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
34,2021-12-30,UP,Hapur,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
35,2021-12-30,UP,Hardoi,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
36,2021-12-30,UP,Hathras,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
37,2021-12-30,UP,Jalaun,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
38,2021-12-30,UP,Jaunpur,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
39,2021-12-30,UP,Jhansi,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
40,2021-12-30,UP,Kannauj,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
41,2021-12-30,UP,Kanpur Dehat,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
42,2021-12-30,UP,Kanpur Nagar,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
43,2021-12-30,UP,Kasganj,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
44,2021-12-30,UP,Kaushambi,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
45,2021-12-30,UP,Kushinagar,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
46,2021-12-30,UP,Lakhimpur Kheri,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
47,2021-12-30,UP,Lalitpur,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
48,2021-12-30,UP,Lucknow,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
49,2021-12-30,UP,Maharajganj,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
50,2021-12-30,UP,Mahoba,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
51,2021-12-30,UP,Mainpuri,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
52,2021-12-30,UP,Mathura,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
53,2021-12-30,UP,Mau,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
54,2021-12-30,UP,Meerut,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
55,2021-12-30,UP,Mirzapur,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
56,2021-12-30,UP,Moradabad,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
57,2021-12-30,UP,Muzaffarnagar,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
58,2021-12-30,UP,Pilibhit,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
59,2021-12-30,UP,Pratapgarh,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
60,2021-12-30,UP,Prayagraj,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
61,2021-12-30,UP,Rae Bareli,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
62,2021-12-30,UP,Rampur,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
63,2021-12-30,UP,Saharanpur,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
64,2021-12-30,UP,Sambhal,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
65,2021-12-30,UP,Sant Kabir Nagar,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
66,2021-12-30,UP,Shahjahanpur,,,,,,,,2021-12-31 23:55:28.277029,,,,1711359,22915,1687799,
