,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-30,ML,East Garo Hills,,,,1918,16,1902,,2021-12-31 23:55:28.277029,,,,84817,1484,83272,
1,2021-12-30,ML,East Jaintia Hills,,,,2449,32,2414,,2021-12-31 23:55:28.277029,,,,84817,1484,83272,
2,2021-12-30,ML,East Khasi Hills,,,,41940,1008,40885,,2021-12-31 23:55:28.277029,,,,84817,1484,83272,
3,2021-12-30,ML,North Garo Hills,,,,1686,8,1677,,2021-12-31 23:55:28.277029,,,,84817,1484,83272,
4,2021-12-30,ML,Ribhoi,,,,,,,,2021-12-31 23:55:28.277029,,,,84817,1484,83272,
5,2021-12-30,ML,South Garo Hills,,,,1218,12,1206,,2021-12-31 23:55:28.277029,,,,84817,1484,83272,
6,2021-12-30,ML,South West Garo Hills,,,,1873,18,1855,,2021-12-31 23:55:28.277029,,,,84817,1484,83272,
7,2021-12-30,ML,South West Khasi Hills,,,,2550,17,2533,,2021-12-31 23:55:28.277029,,,,84817,1484,83272,
8,2021-12-30,ML,West Garo Hills,,,,9095,73,9016,,2021-12-31 23:55:28.277029,,,,84817,1484,83272,
9,2021-12-30,ML,West Jaintia Hills,,,,6824,136,6688,,2021-12-31 23:55:28.277029,,,,84817,1484,83272,
10,2021-12-30,ML,West Khasi Hills,,,,5520,74,5446,,2021-12-31 23:55:28.277029,,,,84817,1484,83272,
11,2021-12-30,ML,Unknown,,,,0,0,0,,2021-12-31 23:55:28.277029,,,,84817,1484,83272,
