,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-30,KL,Other State,,,,,,,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
1,2021-12-30,KL,Alappuzha,,,,326146,3586,324760,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
2,2021-12-30,KL,Ernakulam,,,,644967,5572,631272,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
3,2021-12-30,KL,Idukki,,,,158538,974,155084,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
4,2021-12-30,KL,Kannur,,,,292326,3473,288442,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
5,2021-12-30,KL,Kasaragod,,,,143670,908,140174,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
6,2021-12-30,KL,Kollam,,,,412634,4383,409658,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
7,2021-12-30,KL,Kottayam,,,,344845,2681,340619,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
8,2021-12-30,KL,Kozhikode,,,,559210,4286,555297,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
9,2021-12-30,KL,Malappuram,,,,578814,3642,576040,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
10,2021-12-30,KL,Palakkad,,,,383950,3843,376755,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
11,2021-12-30,KL,Pathanamthitta,,,,206200,1813,201181,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
12,2021-12-30,KL,Thiruvananthapuram,,,,507748,6273,499009,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
13,2021-12-30,KL,Thrissur,,,,550053,5303,545340,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
14,2021-12-30,KL,Wayanad,,,,135400,704,132904,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
15,2021-12-30,KL,Unknown,,,,0,0,0,,2021-12-31 11:55:26.473124,,,,5244501,47441,5176535,10846052080
