,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-30,WB,Alipurduar,,,,15786,102,15655,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
1,2021-12-30,WB,Bankura,,,,37038,276,36663,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
2,2021-12-30,WB,Birbhum,,,,42099,295,41624,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
3,2021-12-30,WB,Cooch Behar,,,,29908,99,29713,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
4,2021-12-30,WB,Dakshin Dinajpur,,,,18717,176,18454,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
5,2021-12-30,WB,Darjeeling,,,,58461,553,57698,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
6,2021-12-30,WB,Hooghly,,,,89425,1039,87850,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
7,2021-12-30,WB,Howrah,,,,101750,1548,99612,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
8,2021-12-30,WB,Jalpaiguri,,,,42765,592,42034,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
9,2021-12-30,WB,Jhargram,,,,12383,27,12316,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
10,2021-12-30,WB,Kalimpong,,,,7172,54,7097,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
11,2021-12-30,WB,Kolkata,,,,335813,5315,326903,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
12,2021-12-30,WB,Malda,,,,33909,188,33637,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
13,2021-12-30,WB,Murshidabad,,,,34267,331,33890,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
14,2021-12-30,WB,Nadia,,,,75004,903,73813,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
15,2021-12-30,WB,North 24 Parganas,,,,336595,5014,330188,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
16,2021-12-30,WB,Other State,,,,66,3,63,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
17,2021-12-30,WB,Paschim Bardhaman,,,,59144,366,58418,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
18,2021-12-30,WB,Paschim Medinipur,,,,54448,513,53773,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
19,2021-12-30,WB,Purba Bardhaman,,,,42830,209,42502,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
20,2021-12-30,WB,Purba Medinipur,,,,63599,404,63110,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
21,2021-12-30,WB,Purulia,,,,19536,114,19393,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
22,2021-12-30,WB,South 24 Parganas,,,,104142,1395,102205,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
23,2021-12-30,WB,Uttar Dinajpur,,,,20177,241,19890,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
24,2021-12-30,WB,Unknown,,,,0,0,0,,2021-12-31 23:55:28.277029,,,,1635034,19757,1606501,21351059
