,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-19,TN,Railway Quarantine,,,,,,,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
1,2022-09-19,TN,Airport Quarantine,,,,,,,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
2,2022-09-19,TN,Other State,,,,,,,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
3,2022-09-19,TN,Ariyalur,,,,20233,267,19954,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
4,2022-09-19,TN,Chengalpattu,,,,251962,2659,248986,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
5,2022-09-19,TN,Chennai,,,,789168,9069,777773,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
6,2022-09-19,TN,Coimbatore,,,,339911,2618,336821,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
7,2022-09-19,TN,Cuddalore,,,,75756,896,74783,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
8,2022-09-19,TN,Dharmapuri,,,,36797,283,36502,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
9,2022-09-19,TN,Dindigul,,,,38895,665,38164,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
10,2022-09-19,TN,Erode,,,,136053,734,135120,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
11,2022-09-19,TN,Kallakurichi,,,,36920,215,36702,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
12,2022-09-19,TN,Kancheepuram,,,,97938,1303,96604,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
13,2022-09-19,TN,Kanyakumari,,,,89673,1085,88395,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
14,2022-09-19,TN,Karur,,,,30229,372,29822,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
15,2022-09-19,TN,Krishnagiri,,,,62010,372,61522,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
16,2022-09-19,TN,Madurai,,,,92989,1236,91692,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
17,2022-09-19,TN,Nagapattinam,,,,25958,375,25571,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
18,2022-09-19,TN,Namakkal,,,,69668,534,69077,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
19,2022-09-19,TN,Nilgiris,,,,42796,226,42542,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
20,2022-09-19,TN,Perambalur,,,,14898,249,14619,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
21,2022-09-19,TN,Pudukkottai,,,,35209,426,34746,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
22,2022-09-19,TN,Ramanathapuram,,,,24992,368,24611,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
23,2022-09-19,TN,Ranipet,,,,56263,787,55458,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
24,2022-09-19,TN,Salem,,,,131336,1764,129428,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
25,2022-09-19,TN,Sivaganga,,,,25053,219,24786,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
26,2022-09-19,TN,Tenkasi,,,,33855,490,33345,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
27,2022-09-19,TN,Thanjavur,,,,93445,1041,92381,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
28,2022-09-19,TN,Theni,,,,51814,533,51268,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
29,2022-09-19,TN,Thiruvallur,,,,153064,1940,151081,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
30,2022-09-19,TN,Thiruvarur,,,,48957,473,48467,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
31,2022-09-19,TN,Thoothukkudi,,,,67120,448,66628,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
32,2022-09-19,TN,Tiruchirappalli,,,,97870,1161,96634,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
33,2022-09-19,TN,Tirunelveli,,,,65835,445,65295,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
34,2022-09-19,TN,Tirupathur,,,,36077,633,35428,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
35,2022-09-19,TN,Tiruppur,,,,131923,1052,130779,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
36,2022-09-19,TN,Tiruvannamalai,,,,68264,685,67564,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
37,2022-09-19,TN,Vellore,,,,58070,1163,56865,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
38,2022-09-19,TN,Viluppuram,,,,56215,367,55829,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
39,2022-09-19,TN,Virudhunagar,,,,59274,555,58669,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
40,2022-09-19,TN,Mayiladuthurai,,,,27339,330,26956,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
41,2022-09-19,TN,Unknown,,,,498,0,429,,2022-09-20 11:57:34.437129,,,,3577312,38040,3534277,69231814,0,0
