,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-19,HR,Foreign Evacuees,,,,,,,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
1,2022-09-19,HR,Ambala,,,,42804,542,42235,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
2,2022-09-19,HR,Bhiwani,,,,27150,667,26475,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
3,2022-09-19,HR,Charkhi Dadri,,,,,,,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
4,2022-09-19,HR,Faridabad,,,,135563,741,134789,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
5,2022-09-19,HR,Fatehabad,,,,20286,500,19786,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
6,2022-09-19,HR,Gurugram,,,,299945,1024,298769,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
7,2022-09-19,HR,Hisar,,,,63823,1182,62627,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
8,2022-09-19,HR,Italians,,,,,,,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
9,2022-09-19,HR,Jhajjar,,,,24089,354,23722,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
10,2022-09-19,HR,Jind,,,,25403,544,24847,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
11,2022-09-19,HR,Kaithal,,,,15191,375,14805,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
12,2022-09-19,HR,Karnal,,,,49860,600,49249,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
13,2022-09-19,HR,Kurukshetra,,,,27788,406,27375,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
14,2022-09-19,HR,Mahendragarh,,,,24997,165,24830,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
15,2022-09-19,HR,Nuh,,,,6178,139,6038,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
16,2022-09-19,HR,Palwal,,,,13656,174,13477,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
17,2022-09-19,HR,Panchkula,,,,48312,421,47872,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
18,2022-09-19,HR,Panipat,,,,36741,677,36056,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
19,2022-09-19,HR,Rewari,,,,24981,224,24755,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
20,2022-09-19,HR,Rohtak,,,,33150,537,32584,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
21,2022-09-19,HR,Sirsa,,,,34206,546,33649,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
22,2022-09-19,HR,Sonipat,,,,59570,276,59288,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
23,2022-09-19,HR,Yamunanagar,,,,32620,458,32142,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
24,2022-09-19,HR,Unknown,,,,0.0,0,0,,2022-09-20 11:57:34.437129,,,,1054381,10699,1043277,19090470,0,0
