,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-19,CT,Other State,,,,852,131,721,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
1,2022-09-19,CT,Balod,,,,30448,416,29991,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
2,2022-09-19,CT,Baloda Bazar,,,,46175,500,45638,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
3,2022-09-19,CT,Balrampur,,,,22809,122,22663,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
4,2022-09-19,CT,Bametara,,,,22601,249,22319,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
5,2022-09-19,CT,Bastar,,,,24650,201,24438,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
6,2022-09-19,CT,Bijapur,,,,9885,58,9818,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
7,2022-09-19,CT,Bilaspur,,,,77264,1243,76001,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
8,2022-09-19,CT,Dakshin Bastar Dantewada,,,,12261,28,12230,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
9,2022-09-19,CT,Dhamtari,,,,32571,564,31982,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
10,2022-09-19,CT,Durg,,,,119516,1910,117542,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
11,2022-09-19,CT,Gariaband,,,,20735,197,20531,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
12,2022-09-19,CT,Janjgir Champa,,,,64118,867,63246,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
13,2022-09-19,CT,Jashpur,,,,32004,215,31774,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
14,2022-09-19,CT,Kabeerdham,,,,25126,269,24851,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
15,2022-09-19,CT,Kondagaon,,,,16108,102,15998,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
16,2022-09-19,CT,Korba,,,,63941,603,63325,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
17,2022-09-19,CT,Koriya,,,,29915,181,29716,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
18,2022-09-19,CT,Mahasamund,,,,33799,379,33405,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
19,2022-09-19,CT,Mungeli,,,,26259,170,26079,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
20,2022-09-19,CT,Narayanpur,,,,5093,14,5079,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
21,2022-09-19,CT,Raigarh,,,,74254,1001,73230,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
22,2022-09-19,CT,Raipur,,,,198134,3264,194783,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
23,2022-09-19,CT,Rajnandgaon,,,,64919,551,64319,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
24,2022-09-19,CT,Sukma,,,,9018,21,8996,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
25,2022-09-19,CT,Surajpur,,,,32299,230,32056,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
26,2022-09-19,CT,Surguja,,,,38700,250,38388,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
27,2022-09-19,CT,Uttar Bastar Kanker,,,,28535,239,28287,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
28,2022-09-19,CT,Gaurela Pendra Marwahi,,,,13555,149,13401,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
29,2022-09-19,CT,Unknown,,,,0,0,0,,2022-09-20 11:57:34.437129,,,,1175544,14124,1160807,,0,0
