Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-23,BR,Araria,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,16120,140,15979,,2022-05-23 20:55:32.818598,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830716,12256,818417,76271126
2022-05-23,BR,Arwal,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,8228,109,8119,,2022-05-23 20:55:32.818623,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830716,12256,818417,76271126
2022-05-23,BR,Aurangabad,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,21284,79,21205,,2022-05-23 20:55:32.818625,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830716,12256,818417,76271126
2022-05-23,BR,Banka,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,8768,113,8655,,2022-05-23 20:55:32.818626,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830716,12256,818417,76271126
2022-05-23,BR,Begusarai,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,31420,563,30857,,2022-05-23 20:55:32.818627,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830716,12256,818417,76271126
2022-05-23,BR,Bhagalpur,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,28984,362,28622,,2022-05-23 20:55:32.818629,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830716,12256,818417,76271126
2022-05-23,BR,Bhojpur,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,11935,240,11695,,2022-05-23 20:55:32.818630,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830716,12256,818417,76271126
2022-05-23,BR,Buxar,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,10384,219,10165,,2022-05-23 20:55:32.818631,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830716,12256,818417,76271126
2022-05-23,BR,Darbhanga,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,13524,371,13146,,2022-05-23 20:55:32.818634,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830716,12256,818417,76271126
2022-05-23,BR,Gaya,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,37183,373,36810,,2022-05-23 20:55:32.818635,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830716,12256,818417,76271126
2022-05-23,BR,Gopalganj,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,17854,260,17594,,2022-05-23 20:55:32.818637,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830716,12256,818417,76271126
2022-05-23,BR,Jamui,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,11007,120,10887,,2022-05-23 20:55:32.818638,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830716,12256,818417,76271126
2022-05-23,BR,Jehanabad,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,11852,244,11608,,2022-05-23 20:55:32.818640,2022-05-23 20:55:00+05:30,https://twitter.com/BiharHealthDept,,830716,12256,818417,76271126
