,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-03,NL,Others,,,,,,,,2021-12-04 11:55:15.875049,,,,32130,699,31309,
1,2021-12-03,NL,Dimapur,,,,14870,429,14349,,2021-12-04 11:55:15.875049,,,,32130,699,31309,
2,2021-12-03,NL,Kiphire,,,,267,9,254,,2021-12-04 11:55:15.875049,,,,32130,699,31309,
3,2021-12-03,NL,Kohima,,,,9492,126,9356,,2021-12-04 11:55:15.875049,,,,32130,699,31309,
4,2021-12-03,NL,Longleng,,,,307,2,305,,2021-12-04 11:55:15.875049,,,,32130,699,31309,
5,2021-12-03,NL,Mokokchung,,,,2376,55,2312,,2021-12-04 11:55:15.875049,,,,32130,699,31309,
6,2021-12-03,NL,Mon,,,,1159,14,1145,,2021-12-04 11:55:15.875049,,,,32130,699,31309,
7,2021-12-03,NL,Peren,,,,922,6,916,,2021-12-04 11:55:15.875049,,,,32130,699,31309,
8,2021-12-03,NL,Phek,,,,604,18,586,,2021-12-04 11:55:15.875049,,,,32130,699,31309,
9,2021-12-03,NL,Tuensang,,,,1101,13,1088,,2021-12-04 11:55:15.875049,,,,32130,699,31309,
10,2021-12-03,NL,Wokha,,,,407,11,392,,2021-12-04 11:55:15.875049,,,,32130,699,31309,
11,2021-12-03,NL,Zunheboto,,,,625,16,606,,2021-12-04 11:55:15.875049,,,,32130,699,31309,
12,2021-12-03,NL,Unknown,,,,0,0,0,,2021-12-04 11:55:15.875049,,,,32130,699,31309,
