,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-03,KA,Bagalkote,,,,35184,333,34845,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
1,2021-12-03,KA,Ballari,,,,97799,1686,96004,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
2,2021-12-03,KA,Belagavi,,,,79996,944,78980,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
3,2021-12-03,KA,Bengaluru Rural,,,,62103,890,61172,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
4,2021-12-03,KA,Bengaluru Urban,,,,1257035,16342,1235643,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
5,2021-12-03,KA,Bidar,,,,24348,402,23940,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
6,2021-12-03,KA,Chamarajanagara,,,,33087,503,32528,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
7,2021-12-03,KA,Chikkaballapura,,,,43976,431,43538,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
8,2021-12-03,KA,Chikkamagaluru,,,,51218,396,50783,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
9,2021-12-03,KA,Chitradurga,,,,36735,209,36484,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
10,2021-12-03,KA,Dakshina Kannada,,,,115924,1687,114089,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
11,2021-12-03,KA,Davanagere,,,,51011,608,50388,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
12,2021-12-03,KA,Dharwad,,,,61344,1322,59705,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
13,2021-12-03,KA,Gadag,,,,26073,319,25749,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
14,2021-12-03,KA,Hassan,,,,112087,1259,110742,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
15,2021-12-03,KA,Haveri,,,,21958,643,21305,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
16,2021-12-03,KA,Kalaburagi,,,,61955,822,61125,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
17,2021-12-03,KA,Kodagu,,,,37269,331,36858,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
18,2021-12-03,KA,Kolar,,,,47023,641,46359,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
19,2021-12-03,KA,Koppal,,,,35207,527,34662,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
20,2021-12-03,KA,Mandya,,,,73861,655,73183,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
21,2021-12-03,KA,Mysuru,,,,179882,2422,177144,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
22,2021-12-03,KA,Other State,,,,36,3,33,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
23,2021-12-03,KA,Raichur,,,,39981,333,39647,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
24,2021-12-03,KA,Ramanagara,,,,24215,323,23888,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
25,2021-12-03,KA,Shivamogga,,,,69596,1090,68366,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
26,2021-12-03,KA,Tumakuru,,,,121137,1137,119851,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
27,2021-12-03,KA,Udupi,,,,76938,488,76361,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
28,2021-12-03,KA,Uttara Kannada,,,,56442,773,55607,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
29,2021-12-03,KA,Vijayapura,,,,36278,495,35781,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
30,2021-12-03,KA,Yadgir,,,,27548,206,27341,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
31,2021-12-03,KA,Unknown,,,,0.0,0.0,0.0,,2021-12-04 11:55:15.875049,,,,2997246,38220,2952101,
