,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-03,MN,CAPF Personnel,,,,,,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
1,2021-12-03,MN,Bishnupur,,,,9207,192,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
2,2021-12-03,MN,Chandel,,,,2355,41,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
3,2021-12-03,MN,Churachandpur,,,,10183,162,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
4,2021-12-03,MN,Imphal East,,,,27809,473,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
5,2021-12-03,MN,Imphal West,,,,43897,662,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
6,2021-12-03,MN,Jiribam,,,,1022,7,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
7,2021-12-03,MN,Kakching,,,,6438,113,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
8,2021-12-03,MN,Kamjong,,,,955,5,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
9,2021-12-03,MN,Kangpokpi,,,,2787,62,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
10,2021-12-03,MN,Noney,,,,1074,4,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
11,2021-12-03,MN,Pherzawl,,,,464,0,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
12,2021-12-03,MN,Senapati,,,,2243,10,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
13,2021-12-03,MN,Tamenglong,,,,3285,14,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
14,2021-12-03,MN,Tengnoupal,,,,1076,13,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
15,2021-12-03,MN,Thoubal,,,,9478,177,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
16,2021-12-03,MN,Ukhrul,,,,2996,44,,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
17,2021-12-03,MN,Unknown,,,,28,1,324,,2021-12-04 11:55:15.875049,,,,125297,1980,122951,
