,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-03,OR,State Pool,,,,,,,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
1,2021-12-03,OR,Others,,,,,,,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
2,2021-12-03,OR,Angul,,,,43944,398,43533,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
3,2021-12-03,OR,Balangir,,,,23452,127,23302,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
4,2021-12-03,OR,Balasore,,,,41011,297,40655,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
5,2021-12-03,OR,Bargarh,,,,31155,338,30802,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
6,2021-12-03,OR,Bhadrak,,,,26573,147,26406,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
7,2021-12-03,OR,Boudh,,,,12658,112,12536,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
8,2021-12-03,OR,Cuttack,,,,95263,856,94286,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
9,2021-12-03,OR,Deogarh,,,,6606,50,6548,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
10,2021-12-03,OR,Dhenkanal,,,,19990,245,19686,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
11,2021-12-03,OR,Gajapati,,,,9717,83,9633,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
12,2021-12-03,OR,Ganjam,,,,33925,481,33417,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
13,2021-12-03,OR,Jagatsinghpur,,,,28064,319,27729,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
14,2021-12-03,OR,Jajpur,,,,44033,172,43778,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
15,2021-12-03,OR,Jharsuguda,,,,23939,179,23730,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
16,2021-12-03,OR,Kalahandi,,,,24335,211,24116,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
17,2021-12-03,OR,Kandhamal,,,,11543,83,11458,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
18,2021-12-03,OR,Kendrapara,,,,25008,252,24726,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
19,2021-12-03,OR,Kendujhar,,,,21021,173,20830,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
20,2021-12-03,OR,Khordha,,,,179332,1582,176798,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
21,2021-12-03,OR,Koraput,,,,19169,79,19086,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
22,2021-12-03,OR,Malkangiri,,,,11691,46,11637,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
23,2021-12-03,OR,Mayurbhanj,,,,41155,287,40761,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
24,2021-12-03,OR,Nabarangapur,,,,23561,84,23468,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
25,2021-12-03,OR,Nayagarh,,,,23572,211,23340,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
26,2021-12-03,OR,Nuapada,,,,22936,86,22849,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
27,2021-12-03,OR,Puri,,,,45591,460,45089,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
28,2021-12-03,OR,Rayagada,,,,20245,167,20067,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
29,2021-12-03,OR,Sambalpur,,,,32023,240,31643,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
30,2021-12-03,OR,Subarnapur,,,,13208,61,13137,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
31,2021-12-03,OR,Sundargarh,,,,62169,592,61444,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
32,2021-12-03,OR,Unknown,,,,0,0,0,,2021-12-04 11:55:15.875049,,,,1049867,8418,1039204,
