,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-03,MP,Agar Malwa,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
1,2021-12-03,MP,Alirajpur,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
2,2021-12-03,MP,Anuppur,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
3,2021-12-03,MP,Ashoknagar,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
4,2021-12-03,MP,Balaghat,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
5,2021-12-03,MP,Barwani,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
6,2021-12-03,MP,Betul,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
7,2021-12-03,MP,Bhind,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
8,2021-12-03,MP,Bhopal,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
9,2021-12-03,MP,Burhanpur,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
10,2021-12-03,MP,Chhatarpur,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
11,2021-12-03,MP,Chhindwara,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
12,2021-12-03,MP,Damoh,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
13,2021-12-03,MP,Datia,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
14,2021-12-03,MP,Dewas,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
15,2021-12-03,MP,Dhar,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
16,2021-12-03,MP,Dindori,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
17,2021-12-03,MP,Guna,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
18,2021-12-03,MP,Gwalior,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
19,2021-12-03,MP,Harda,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
20,2021-12-03,MP,Hoshangabad,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
21,2021-12-03,MP,Indore,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
22,2021-12-03,MP,Jabalpur,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
23,2021-12-03,MP,Jhabua,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
24,2021-12-03,MP,Katni,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
25,2021-12-03,MP,Khandwa,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
26,2021-12-03,MP,Khargone,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
27,2021-12-03,MP,Mandla,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
28,2021-12-03,MP,Mandsaur,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
29,2021-12-03,MP,Morena,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
30,2021-12-03,MP,Narsinghpur,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
31,2021-12-03,MP,Neemuch,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
32,2021-12-03,MP,Niwari,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
33,2021-12-03,MP,Other Region,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
34,2021-12-03,MP,Panna,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
35,2021-12-03,MP,Raisen,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
36,2021-12-03,MP,Rajgarh,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
37,2021-12-03,MP,Ratlam,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
38,2021-12-03,MP,Rewa,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
39,2021-12-03,MP,Sagar,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
40,2021-12-03,MP,Satna,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
41,2021-12-03,MP,Sehore,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
42,2021-12-03,MP,Seoni,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
43,2021-12-03,MP,Shahdol,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
44,2021-12-03,MP,Shajapur,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
45,2021-12-03,MP,Sheopur,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
46,2021-12-03,MP,Shivpuri,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
47,2021-12-03,MP,Sidhi,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
48,2021-12-03,MP,Singrauli,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
49,2021-12-03,MP,Tikamgarh,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
50,2021-12-03,MP,Ujjain,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
51,2021-12-03,MP,Umaria,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
52,2021-12-03,MP,Vidisha,,,,,,,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
53,2021-12-03,MP,Unknown,,,,793214,10528,782552,,2021-12-04 11:55:15.875049,,,,793214,10528,782552,
