,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-25,KA,Bagalkote,,,,41181,369,40810,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
1,2022-09-25,KA,Ballari,,,,117239,1786,115412,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
2,2022-09-25,KA,Belagavi,,,,101707,1006,100655,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
3,2022-09-25,KA,Bengaluru Rural,,,,80316,910,79388,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
4,2022-09-25,KA,Bengaluru Urban,,,,1871280,16986,1852017,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
5,2022-09-25,KA,Bidar,,,,30034,420,29607,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
6,2022-09-25,KA,Chamarajanagara,,,,44339,528,43783,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
7,2022-09-25,KA,Chikkaballapura,,,,56113,462,55615,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
8,2022-09-25,KA,Chikkamagaluru,,,,58047,407,57632,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
9,2022-09-25,KA,Chitradurga,,,,46555,241,46306,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
10,2022-09-25,KA,Dakshina Kannada,,,,137008,1850,135092,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
11,2022-09-25,KA,Davanagere,,,,58145,628,57513,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
12,2022-09-25,KA,Dharwad,,,,86169,1407,84736,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
13,2022-09-25,KA,Gadag,,,,30685,339,30346,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
14,2022-09-25,KA,Hassan,,,,145683,1308,144342,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
15,2022-09-25,KA,Haveri,,,,27163,674,26485,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
16,2022-09-25,KA,Kalaburagi,,,,77522,888,76592,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
17,2022-09-25,KA,Kodagu,,,,50686,353,50225,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
18,2022-09-25,KA,Kolar,,,,64093,667,63414,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
19,2022-09-25,KA,Koppal,,,,41566,544,41017,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
20,2022-09-25,KA,Mandya,,,,102374,712,101654,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
21,2022-09-25,KA,Mysuru,,,,233512,2570,230835,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
22,2022-09-25,KA,Other State,,,,36,3,33,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
23,2022-09-25,KA,Raichur,,,,46280,369,45905,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
24,2022-09-25,KA,Ramanagara,,,,31034,348,30527,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
25,2022-09-25,KA,Shivamogga,,,,84559,1142,83337,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
26,2022-09-25,KA,Tumakuru,,,,160836,1223,159578,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
27,2022-09-25,KA,Udupi,,,,96307,550,95729,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
28,2022-09-25,KA,Uttara Kannada,,,,71950,816,71111,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
29,2022-09-25,KA,Vijayapura,,,,41198,522,40669,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
30,2022-09-25,KA,Yadgir,,,,30021,211,29810,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
31,2022-09-25,KA,Unknown,,,,0.0,42.0,0.0,,2022-09-26 11:55:29.028942,,,,4063638,40281,4020175,69104495,0,0
